#Network|Station|Location|Channel|Latitude|Longitude|Elevation|Depth|Azimuth|Dip|SensorDescription|Scale|ScaleFreq|ScaleUnits|SampleRate|StartTime|EndTime
SK|VYHS||HHE|48.494|18.8361|480.0|0.0|90.0|0.0|GFZ:SK1980:STS-2/N/g=1500|6330000000.0|0.02|M/S|100.0|2004-03-17T00:00:00|2009-09-24T00:00:00
SK|VYHS||HHN|48.494|18.8361|480.0|0.0|0.0|0.0|GFZ:SK1980:STS-2/N/g=1500|6330000000.0|0.02|M/S|100.0|2004-03-17T00:00:00|2009-09-24T00:00:00
SK|ZST||BHN|48.1961|17.1025|250.0|0.0|0.0|0.0|GFZ:SK1980:SKD/g=210|210000000.0|1.0|M/S|20.0|2004-03-17T00:00:00|2011-05-07T00:00:00
SK|ZST||HHZ|48.1961|17.1025|250.0|0.0|0.0|-90.0|GFZ:SK1980:SKD/g=210|210000000.0|1.0|M/S|100.0|2004-03-17T00:00:00|2011-05-07T00:00:00
SK|ZST||BHE|48.1961|17.1025|250.0|0.0|90.0|0.0|GFZ:SK1980:SKD/g=210|210000000.0|1.0|M/S|20.0|2004-03-17T00:00:00|2011-05-07T00:00:00
SK|ZST||BHZ|48.1961|17.1025|250.0|0.0|0.0|-90.0|GFZ:SK1980:SKD/g=210|210000000.0|1.0|M/S|20.0|2004-03-17T00:00:00|2011-05-07T00:00:00
SK|ZST||HHE|48.1961|17.1025|250.0|0.0|90.0|0.0|GFZ:SK1980:SKD/g=210|210000000.0|1.0|M/S|100.0|2004-03-17T00:00:00|2011-05-07T00:00:00
SK|ZST||HHN|48.1961|17.1025|250.0|0.0|0.0|0.0|GFZ:SK1980:SKD/g=210|210000000.0|1.0|M/S|100.0|2004-03-17T00:00:00|2011-05-07T00:00:00
SK|ZST||EHZ|48.1961|17.1025|250.0|0.0|0.0|-90.0|GFZ:SK1980:SM-3/SK/g=1300|1300000000.0|1.0|M/S|100.0|2004-03-17T00:00:00|2011-05-07T00:00:00
SK|ZST||EHE|48.1961|17.1025|250.0|0.0|90.0|0.0|GFZ:SK1980:SM-3/SK/g=1300|1300000000.0|1.0|M/S|100.0|2004-03-17T00:00:00|2011-05-07T00:00:00
SK|ZST||EHN|48.1961|17.1025|250.0|0.0|0.0|0.0|GFZ:SK1980:SM-3/SK/g=1300|1300000000.0|1.0|M/S|100.0|2004-03-17T00:00:00|2011-05-07T00:00:00
ZV|BG01||HHZ|50.7086|12.8369|490.0|0.0|0.0|-90.0|GFZ:ZV2001:CMG-3ESP/120/g=2000|784314000.0|0.1|M/S|50.0|2003-06-17T00:00:00|2004-02-17T00:00:00
ZV|BG01||HHN|50.7086|12.8369|490.0|0.0|0.0|0.0|GFZ:ZV2001:CMG-3ESP/120/g=2000|784314000.0|0.1|M/S|50.0|2003-06-17T00:00:00|2004-02-17T00:00:00
ZV|BG01||HHE|50.7086|12.8369|490.0|0.0|90.0|0.0|GFZ:ZV2001:CMG-3ESP/120/g=2000|784314000.0|0.1|M/S|50.0|2003-06-17T00:00:00|2004-02-17T00:00:00
ZV|BG02||HHZ|50.4541|12.7523|890.0|0.0|0.0|-90.0|GFZ:ZV2001:CMG-3ESP/120/g=2000|784314000.0|0.1|M/S|50.0|2003-07-07T11:19:00|2004-02-17T00:00:00
ZV|BG02||HHN|50.4541|12.7523|890.0|0.0|0.0|0.0|GFZ:ZV2001:CMG-3ESP/120/g=2000|784314000.0|0.1|M/S|50.0|2003-07-07T11:19:00|2004-02-17T00:00:00
ZV|BG02||HHE|50.4541|12.7523|890.0|0.0|90.0|0.0|GFZ:ZV2001:CMG-3ESP/120/g=2000|784314000.0|0.1|M/S|50.0|2003-07-07T11:19:00|2004-02-17T00:00:00
ZV|BG03||HHZ|50.6604|10.9144|535.0|0.0|0.0|-90.0|GFZ:ZV2001:CMG-3ESP/120/g=2000|784314000.0|0.1|M/S|50.0|2003-12-10T00:00:00|2004-02-03T00:00:00
ZV|BG03||HHN|50.6604|10.9144|535.0|0.0|0.0|0.0|GFZ:ZV2001:CMG-3ESP/120/g=2000|784314000.0|0.1|M/S|50.0|2003-12-10T00:00:00|2004-02-03T00:00:00
ZV|BG03||HHE|50.6604|10.9144|535.0|0.0|90.0|0.0|GFZ:ZV2001:CMG-3ESP/120/g=2000|784314000.0|0.1|M/S|50.0|2003-12-10T00:00:00|2004-02-03T00:00:00
ZV|BG04||HHZ|50.9227|13.1249|350.0|0.0|0.0|-90.0|GFZ:ZV2001:CMG-3ESP/120/g=2000|784314000.0|0.1|M/S|50.0|2002-03-01T00:00:00|2004-02-17T00:00:00
ZV|BG04||HHN|50.9227|13.1249|350.0|0.0|0.0|0.0|GFZ:ZV2001:CMG-3ESP/120/g=2000|784314000.0|0.1|M/S|50.0|2002-03-01T00:00:00|2004-02-17T00:00:00
ZV|BG04||HHE|50.9227|13.1249|350.0|0.0|90.0|0.0|GFZ:ZV2001:CMG-3ESP/120/g=2000|784314000.0|0.1|M/S|50.0|2002-03-01T00:00:00|2004-02-17T00:00:00
ZV|BG07||HHZ|50.6463|12.1766|380.0|0.0|0.0|-90.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|50.0|2003-11-14T00:00:00|2004-02-17T00:00:00
ZV|BG07||HHN|50.6463|12.1766|380.0|0.0|0.0|0.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|50.0|2003-11-14T00:00:00|2004-02-17T00:00:00
ZV|BG07||HHE|50.6463|12.1766|380.0|0.0|90.0|0.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|50.0|2003-11-14T00:00:00|2004-02-17T00:00:00
ZV|BG12||HHZ|49.6573|12.2322|615.0|0.0|0.0|-90.0|GFZ:ZV2001:CMG-3ESP/120/g=2000|784314000.0|0.1|M/S|50.0|2002-04-17T00:00:00|2004-02-16T00:00:00
ZV|BG12||HHN|49.6573|12.2322|615.0|0.0|0.0|0.0|GFZ:ZV2001:CMG-3ESP/120/g=2000|784314000.0|0.1|M/S|50.0|2002-04-17T00:00:00|2004-02-16T00:00:00
ZV|BG12||HHE|49.6573|12.2322|615.0|0.0|90.0|0.0|GFZ:ZV2001:CMG-3ESP/120/g=2000|784314000.0|0.1|M/S|50.0|2002-04-17T00:00:00|2004-02-16T00:00:00
ZV|BG20||HHZ|50.8852|12.6796|300.0|0.0|0.0|-90.0|GFZ:ZV2001:LE-3D/5/g=400|209753600.0|0.1|M/S|50.0|2003-07-11T00:00:00|2004-01-30T00:00:00
ZV|BG20||HHN|50.8852|12.6796|300.0|0.0|0.0|0.0|GFZ:ZV2001:LE-3D/5/g=400|209753600.0|0.1|M/S|50.0|2003-07-11T00:00:00|2004-01-30T00:00:00
ZV|BG20||HHE|50.8852|12.6796|300.0|0.0|90.0|0.0|GFZ:ZV2001:LE-3D/5/g=400|209753600.0|0.1|M/S|50.0|2003-07-11T00:00:00|2004-01-30T00:00:00
ZV|BG29||HHZ|50.1171|12.0219|580.0|0.0|0.0|-90.0|GFZ:ZV2001:CMG-3ESP/120/g=2000|784314000.0|0.1|M/S|50.0|2002-09-09T00:00:00|2004-02-16T00:00:00
ZV|BG29||HHN|50.1171|12.0219|580.0|0.0|0.0|0.0|GFZ:ZV2001:CMG-3ESP/120/g=2000|784314000.0|0.1|M/S|50.0|2002-09-09T00:00:00|2004-02-16T00:00:00
ZV|BG29||HHE|50.1171|12.0219|580.0|0.0|90.0|0.0|GFZ:ZV2001:CMG-3ESP/120/g=2000|784314000.0|0.1|M/S|50.0|2002-09-09T00:00:00|2004-02-16T00:00:00
ZV|BG30||HHZ|50.8035|13.5353|650.0|0.0|0.0|-90.0|GFZ:ZV2001:CMG-3ESP/120/g=2000|784314000.0|0.1|M/S|50.0|2003-12-19T00:00:00|2004-02-17T00:00:00
ZV|BG30||HHN|50.8035|13.5353|650.0|0.0|0.0|0.0|GFZ:ZV2001:CMG-3ESP/120/g=2000|784314000.0|0.1|M/S|50.0|2003-12-19T00:00:00|2004-02-17T00:00:00
ZV|BG30||HHE|50.8035|13.5353|650.0|0.0|90.0|0.0|GFZ:ZV2001:CMG-3ESP/120/g=2000|784314000.0|0.1|M/S|50.0|2003-12-19T00:00:00|2004-02-17T00:00:00
ZV|BG31||HHZ|50.7916|15.1959|690.0|0.0|0.0|-90.0|GFZ:ZV2001:CMG-3ESP/120/g=2000|784314000.0|0.1|M/S|50.0|2004-05-20T00:00:00|2005-12-31T00:00:00
ZV|BG31||HHN|50.7916|15.1959|690.0|0.0|0.0|0.0|GFZ:ZV2001:CMG-3ESP/120/g=2000|784314000.0|0.1|M/S|50.0|2004-05-20T00:00:00|2005-12-31T00:00:00
ZV|BG31||HHE|50.7916|15.1959|690.0|0.0|90.0|0.0|GFZ:ZV2001:CMG-3ESP/120/g=2000|784314000.0|0.1|M/S|50.0|2004-05-20T00:00:00|2005-12-31T00:00:00
ZV|BG32||HHZ|50.534|14.7218|400.0|0.0|0.0|-90.0|GFZ:ZV2001:CMG-3ESP/120/g=2000|784314000.0|0.1|M/S|50.0|2004-05-22T00:00:00|2005-12-31T00:00:00
ZV|BG32||HHN|50.534|14.7218|400.0|0.0|0.0|0.0|GFZ:ZV2001:CMG-3ESP/120/g=2000|784314000.0|0.1|M/S|50.0|2004-05-22T00:00:00|2005-12-31T00:00:00
ZV|BG32||HHE|50.534|14.7218|400.0|0.0|90.0|0.0|GFZ:ZV2001:CMG-3ESP/120/g=2000|784314000.0|0.1|M/S|50.0|2004-05-22T00:00:00|2005-12-31T00:00:00
ZV|BG33||HHZ|50.648|15.3384|0.0|0.0|0.0|-90.0|GFZ:ZV2001:CMG-3ESP/120/g=2000|784314000.0|0.1|M/S|50.0|2004-05-21T00:00:00|2005-12-31T00:00:00
ZV|BG33||HHN|50.648|15.3384|0.0|0.0|0.0|0.0|GFZ:ZV2001:CMG-3ESP/120/g=2000|784314000.0|0.1|M/S|50.0|2004-05-21T00:00:00|2005-12-31T00:00:00
ZV|BG33||HHE|50.648|15.3384|0.0|0.0|90.0|0.0|GFZ:ZV2001:CMG-3ESP/120/g=2000|784314000.0|0.1|M/S|50.0|2004-05-21T00:00:00|2005-12-31T00:00:00
ZV|BG34||HHZ|50.5734|15.2665|421.0|0.0|0.0|-90.0|GFZ:ZV2001:CMG-3ESP/120/g=2000|784314000.0|0.1|M/S|50.0|2004-05-22T00:00:00|2005-12-31T00:00:00
ZV|BG34||HHN|50.5734|15.2665|421.0|0.0|0.0|0.0|GFZ:ZV2001:CMG-3ESP/120/g=2000|784314000.0|0.1|M/S|50.0|2004-05-22T00:00:00|2005-12-31T00:00:00
ZV|BG34||HHE|50.5734|15.2665|421.0|0.0|90.0|0.0|GFZ:ZV2001:CMG-3ESP/120/g=2000|784314000.0|0.1|M/S|50.0|2004-05-22T00:00:00|2005-12-31T00:00:00
ZV|BG35||HHZ|50.3865|15.2141|240.0|0.0|0.0|-90.0|GFZ:ZV2001:CMG-3ESP/120/g=2000|784314000.0|0.1|M/S|50.0|2004-05-19T00:00:00|2005-12-31T00:00:00
ZV|BG35||HHN|50.3865|15.2141|240.0|0.0|0.0|0.0|GFZ:ZV2001:CMG-3ESP/120/g=2000|784314000.0|0.1|M/S|50.0|2004-05-19T00:00:00|2005-12-31T00:00:00
ZV|BG35||HHE|50.3865|15.2141|240.0|0.0|90.0|0.0|GFZ:ZV2001:CMG-3ESP/120/g=2000|784314000.0|0.1|M/S|50.0|2004-05-19T00:00:00|2005-12-31T00:00:00
ZV|BG36||HHZ|50.6082|15.5698|465.0|0.0|0.0|-90.0|GFZ:ZV2001:CMG-3ESP/120/g=2000|784314000.0|0.1|M/S|50.0|2004-05-21T00:00:00|2005-12-31T00:00:00
ZV|BG36||HHN|50.6082|15.5698|465.0|0.0|0.0|0.0|GFZ:ZV2001:CMG-3ESP/120/g=2000|784314000.0|0.1|M/S|50.0|2004-05-21T00:00:00|2005-12-31T00:00:00
ZV|BG36||HHE|50.6082|15.5698|465.0|0.0|90.0|0.0|GFZ:ZV2001:CMG-3ESP/120/g=2000|784314000.0|0.1|M/S|50.0|2004-05-21T00:00:00|2005-12-31T00:00:00
ZV|BG37||HHZ|49.8375|17.2455|485.0|0.0|0.0|-90.0|GFZ:ZV2001:CMG-3ESP/120/g=2000|784314000.0|0.1|M/S|50.0|2004-05-21T00:00:00|2005-12-31T00:00:00
ZV|BG37||HHN|49.8375|17.2455|485.0|0.0|0.0|0.0|GFZ:ZV2001:CMG-3ESP/120/g=2000|784314000.0|0.1|M/S|50.0|2004-05-21T00:00:00|2005-12-31T00:00:00
ZV|BG37||HHE|49.8375|17.2455|485.0|0.0|90.0|0.0|GFZ:ZV2001:CMG-3ESP/120/g=2000|784314000.0|0.1|M/S|50.0|2004-05-21T00:00:00|2005-12-31T00:00:00
ZV|BG38||HHZ|50.1522|17.0109|691.0|0.0|0.0|-90.0|GFZ:ZV2001:CMG-3ESP/120/g=2000|784314000.0|0.1|M/S|50.0|2004-05-20T00:00:00|2005-12-31T00:00:00
ZV|BG38||HHN|50.1522|17.0109|691.0|0.0|0.0|0.0|GFZ:ZV2001:CMG-3ESP/120/g=2000|784314000.0|0.1|M/S|50.0|2004-05-20T00:00:00|2005-12-31T00:00:00
ZV|BG38||HHE|50.1522|17.0109|691.0|0.0|90.0|0.0|GFZ:ZV2001:CMG-3ESP/120/g=2000|784314000.0|0.1|M/S|50.0|2004-05-20T00:00:00|2005-12-31T00:00:00
ZV|BG39||HHZ|50.777|14.7882|360.0|0.0|0.0|-90.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|100.0|2004-06-10T00:00:00|2004-12-30T00:00:00
ZV|BG39||HHN|50.777|14.7882|360.0|0.0|0.0|0.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|100.0|2004-06-10T00:00:00|2004-12-30T00:00:00
ZV|BG39||HHE|50.777|14.7882|360.0|0.0|90.0|0.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|100.0|2004-06-10T00:00:00|2004-12-30T00:00:00
ZV|BG40||HHZ|50.6873|14.6437|200.0|0.0|0.0|-90.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|100.0|2004-06-10T00:00:00|2004-12-30T00:00:00
ZV|BG40||HHN|50.6873|14.6437|200.0|0.0|0.0|0.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|100.0|2004-06-10T00:00:00|2004-12-30T00:00:00
ZV|BG40||HHE|50.6873|14.6437|200.0|0.0|90.0|0.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|100.0|2004-06-10T00:00:00|2004-12-30T00:00:00
ZV|BG41||HHZ|51.0373|14.0389|230.0|0.0|0.0|-90.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|100.0|2004-06-10T00:00:00|2004-12-30T00:00:00
ZV|BG41||HHN|51.0373|14.0389|230.0|0.0|0.0|0.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|100.0|2004-06-10T00:00:00|2004-12-30T00:00:00
ZV|BG41||HHE|51.0373|14.0389|230.0|0.0|90.0|0.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|100.0|2004-06-10T00:00:00|2004-12-30T00:00:00
ZV|BG42||HHZ|51.1336|12.4583|430.0|0.0|0.0|-90.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|250.0|2004-06-10T00:00:00|2004-12-30T00:00:00
ZV|BG42||HHN|51.1336|12.4583|430.0|0.0|0.0|0.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|250.0|2004-06-10T00:00:00|2004-12-30T00:00:00
ZV|BG42||HHE|51.1336|12.4583|430.0|0.0|90.0|0.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|250.0|2004-06-10T00:00:00|2004-12-30T00:00:00
ZV|NALB||HHZ|49.9812|12.4607|640.0|0.0|0.0|-90.0|GFZ:ZV2001:CMG-3ESP/120/g=2000|784314000.0|0.1|M/S|50.0|2003-06-24T00:00:00|2004-02-16T00:00:00
ZV|NALB||HHN|49.9812|12.4607|640.0|0.0|0.0|0.0|GFZ:ZV2001:CMG-3ESP/120/g=2000|784314000.0|0.1|M/S|50.0|2003-06-24T00:00:00|2004-02-16T00:00:00
ZV|NALB||HHE|49.9812|12.4607|640.0|0.0|90.0|0.0|GFZ:ZV2001:CMG-3ESP/120/g=2000|784314000.0|0.1|M/S|50.0|2003-06-24T00:00:00|2004-02-16T00:00:00
ZZ|AMOE||HHZ|36.915|25.979|210.0|0.0|0.0|-90.0|GFZ:ZZ2002:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2003-11-14T00:00:00|2004-10-10T00:00:00
ZZ|AMOE||HHN|36.915|25.979|210.0|0.0|0.0|0.0|GFZ:ZZ2002:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2003-11-14T00:00:00|2004-10-10T00:00:00
ZZ|AMOE||HHE|36.915|25.979|210.0|0.0|90.0|0.0|GFZ:ZZ2002:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2003-11-14T00:00:00|2004-10-10T00:00:00
ZZ|AMOE||HHZ|36.915|25.979|210.0|0.0|0.0|-90.0|GFZ:ZZ2002:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2004-10-10T00:00:00|2005-10-20T00:00:00
ZZ|AMOE||HHN|36.915|25.979|210.0|0.0|0.0|0.0|GFZ:ZZ2002:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2004-10-10T00:00:00|2005-10-20T00:00:00
ZZ|AMOE||HHE|36.915|25.979|210.0|0.0|90.0|0.0|GFZ:ZZ2002:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2004-10-10T00:00:00|2005-10-20T00:00:00
ZZ|ANAF||HHZ|36.358|25.778|350.0|0.0|0.0|-90.0|GFZ:ZZ2002:STS-2/N/g=1500|1500000000.0|0.02|M/S|100.0|2003-11-15T00:00:00|2004-05-09T00:00:00
ZZ|ANAF||HHN|36.358|25.778|350.0|0.0|0.0|0.0|GFZ:ZZ2002:STS-2/N/g=1500|1500000000.0|0.02|M/S|100.0|2003-11-15T00:00:00|2004-05-09T00:00:00
ZZ|ANAF||HHE|36.358|25.778|350.0|0.0|90.0|0.0|GFZ:ZZ2002:STS-2/N/g=1500|1500000000.0|0.02|M/S|100.0|2003-11-15T00:00:00|2004-05-09T00:00:00
ZZ|ANAF||HHZ|36.358|25.778|350.0|0.0|0.0|-90.0|GFZ:ZZ2002:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2004-05-09T00:00:00|2005-06-08T00:00:00
ZZ|ANAF||HHN|36.358|25.778|350.0|0.0|0.0|0.0|GFZ:ZZ2002:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2004-05-09T00:00:00|2005-06-08T00:00:00
ZZ|ANAF||HHE|36.358|25.778|350.0|0.0|90.0|0.0|GFZ:ZZ2002:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2004-05-09T00:00:00|2005-06-08T00:00:00
ZZ|ANID||HHZ|36.625|25.685|179.0|0.0|0.0|-90.0|GFZ:ZZ2002:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2003-11-16T00:00:00|2005-10-13T00:00:00
ZZ|ANID||HHN|36.625|25.685|179.0|0.0|0.0|0.0|GFZ:ZZ2002:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2003-11-16T00:00:00|2005-10-13T00:00:00
ZZ|ANID||HHE|36.625|25.685|179.0|0.0|90.0|0.0|GFZ:ZZ2002:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2003-11-16T00:00:00|2005-10-13T00:00:00
ZZ|ASTY||BHN|36.58|26.411|192.0|0.0|0.0|0.0|GFZ:ZZ2002:L4-3D/g=170|170000000.0|5.0|M/S|20.0|2003-11-16T00:00:00|2004-05-07T00:00:00
ZZ|ASTY||HHZ|36.58|26.411|192.0|0.0|0.0|-90.0|GFZ:ZZ2002:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2003-11-16T00:00:00|2004-05-07T00:00:00
ZZ|ASTY||BHE|36.58|26.411|192.0|0.0|90.0|0.0|GFZ:ZZ2002:L4-3D/g=170|170000000.0|5.0|M/S|20.0|2003-11-16T00:00:00|2004-05-07T00:00:00
ZZ|ASTY||BHZ|36.58|26.411|192.0|0.0|0.0|-90.0|GFZ:ZZ2002:L4-3D/g=170|170000000.0|5.0|M/S|20.0|2003-11-16T00:00:00|2004-05-07T00:00:00
ZZ|ASTY||HHE|36.58|26.411|192.0|0.0|90.0|0.0|GFZ:ZZ2002:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2003-11-16T00:00:00|2004-05-07T00:00:00
ZZ|ASTY||HHN|36.58|26.411|192.0|0.0|0.0|0.0|GFZ:ZZ2002:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2003-11-16T00:00:00|2004-05-07T00:00:00
ZZ|ASTY||BHN|36.58|26.411|192.0|0.0|0.0|0.0|GFZ:ZZ2002:STS-2/N/g=1500|1500000000.0|0.02|M/S|20.0|2004-05-07T00:00:00|2005-06-14T00:00:00
ZZ|ASTY||HHZ|36.58|26.411|192.0|0.0|0.0|-90.0|GFZ:ZZ2002:STS-2/N/g=1500|1500000000.0|0.02|M/S|100.0|2004-05-07T00:00:00|2005-06-14T00:00:00
ZZ|ASTY||BHE|36.58|26.411|192.0|0.0|90.0|0.0|GFZ:ZZ2002:STS-2/N/g=1500|1500000000.0|0.02|M/S|20.0|2004-05-07T00:00:00|2005-06-14T00:00:00
ZZ|ASTY||BHZ|36.58|26.411|192.0|0.0|0.0|-90.0|GFZ:ZZ2002:STS-2/N/g=1500|1500000000.0|0.02|M/S|20.0|2004-05-07T00:00:00|2005-06-14T00:00:00
ZZ|ASTY||HHE|36.58|26.411|192.0|0.0|90.0|0.0|GFZ:ZZ2002:STS-2/N/g=1500|1500000000.0|0.02|M/S|100.0|2004-05-07T00:00:00|2005-06-14T00:00:00
ZZ|ASTY||HHN|36.58|26.411|192.0|0.0|0.0|0.0|GFZ:ZZ2002:STS-2/N/g=1500|1500000000.0|0.02|M/S|100.0|2004-05-07T00:00:00|2005-06-14T00:00:00
ZZ|FOLE||HHZ|36.622|24.92|292.0|0.0|0.0|-90.0|GFZ:ZZ2002:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2003-11-14T00:00:00|2005-10-14T00:00:00
ZZ|FOLE||HHN|36.622|24.92|292.0|0.0|0.0|0.0|GFZ:ZZ2002:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2003-11-14T00:00:00|2005-10-14T00:00:00
ZZ|FOLE||HHE|36.622|24.92|292.0|0.0|90.0|0.0|GFZ:ZZ2002:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2003-11-14T00:00:00|2005-10-14T00:00:00
ZZ|IOSI||HHZ|36.735|25.362|52.0|0.0|0.0|-90.0|GFZ:ZZ2002:STS-2/N/g=1500|1500000000.0|0.02|M/S|100.0|2003-11-11T00:00:00|2005-10-16T00:00:00
ZZ|IOSI||HHN|36.735|25.362|52.0|0.0|0.0|0.0|GFZ:ZZ2002:STS-2/N/g=1500|1500000000.0|0.02|M/S|100.0|2003-11-11T00:00:00|2005-10-16T00:00:00
ZZ|IOSI||HHE|36.735|25.362|52.0|0.0|90.0|0.0|GFZ:ZZ2002:STS-2/N/g=1500|1500000000.0|0.02|M/S|100.0|2003-11-11T00:00:00|2005-10-16T00:00:00
ZZ|KIMO||HHZ|36.795|24.568|161.0|0.0|0.0|-90.0|GFZ:ZZ2002:STS-2/N/g=1500|1500000000.0|0.02|M/S|100.0|2003-11-08T00:00:00|2005-10-15T00:00:00
ZZ|KIMO||HHN|36.795|24.568|161.0|0.0|0.0|0.0|GFZ:ZZ2002:STS-2/N/g=1500|1500000000.0|0.02|M/S|100.0|2003-11-08T00:00:00|2005-10-15T00:00:00
ZZ|KIMO||HHE|36.795|24.568|161.0|0.0|90.0|0.0|GFZ:ZZ2002:STS-2/N/g=1500|1500000000.0|0.02|M/S|100.0|2003-11-08T00:00:00|2005-10-15T00:00:00
ZZ|MYKO||BHN|37.482|25.384|150.0|0.0|0.0|0.0|GFZ:ZZ2002:STS-2/N/g=1500|1500000000.0|0.02|M/S|20.0|2003-11-11T00:00:00|2005-08-20T00:00:00
ZZ|MYKO||HHZ|37.482|25.384|150.0|0.0|0.0|-90.0|GFZ:ZZ2002:STS-2/N/g=1500|1500000000.0|0.02|M/S|100.0|2003-11-11T00:00:00|2005-08-20T00:00:00
ZZ|MYKO||BHE|37.482|25.384|150.0|0.0|90.0|0.0|GFZ:ZZ2002:STS-2/N/g=1500|1500000000.0|0.02|M/S|20.0|2003-11-11T00:00:00|2005-08-20T00:00:00
ZZ|MYKO||BHZ|37.482|25.384|150.0|0.0|0.0|-90.0|GFZ:ZZ2002:STS-2/N/g=1500|1500000000.0|0.02|M/S|20.0|2003-11-11T00:00:00|2005-08-20T00:00:00
ZZ|MYKO||HHE|37.482|25.384|150.0|0.0|90.0|0.0|GFZ:ZZ2002:STS-2/N/g=1500|1500000000.0|0.02|M/S|100.0|2003-11-11T00:00:00|2005-08-20T00:00:00
ZZ|MYKO||HHN|37.482|25.384|150.0|0.0|0.0|0.0|GFZ:ZZ2002:STS-2/N/g=1500|1500000000.0|0.02|M/S|100.0|2003-11-11T00:00:00|2005-08-20T00:00:00
ZZ|NAXO||HHZ|36.98|25.44|157.0|0.0|0.0|-90.0|GFZ:ZZ2002:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2004-10-19T00:00:00|2005-10-19T00:00:00
ZZ|NAXO||HHN|36.98|25.44|157.0|0.0|0.0|0.0|GFZ:ZZ2002:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2004-10-19T00:00:00|2005-10-19T00:00:00
ZZ|NAXO||HHE|36.98|25.44|157.0|0.0|90.0|0.0|GFZ:ZZ2002:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2004-10-19T00:00:00|2005-10-19T00:00:00
ZZ|NEAK||HHZ|36.409|25.401|157.0|0.0|0.0|-90.0|GFZ:ZZ2002:SM-6/g=28|28800000.0|4.5|M/S|100.0|2003-11-17T00:00:00|2005-07-29T00:00:00
ZZ|NEAK||HHN|36.409|25.401|157.0|0.0|0.0|0.0|GFZ:ZZ2002:SM-6/g=28|28800000.0|4.5|M/S|100.0|2003-11-17T00:00:00|2005-07-29T00:00:00
ZZ|NEAK||HHE|36.409|25.401|157.0|0.0|90.0|0.0|GFZ:ZZ2002:SM-6/g=28|28800000.0|4.5|M/S|100.0|2003-11-17T00:00:00|2005-07-29T00:00:00
ZZ|PARO||HHZ|37.115|25.183|72.0|0.0|0.0|-90.0|GFZ:ZZ2002:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2003-11-12T00:00:00|2005-10-16T00:00:00
ZZ|PARO||HHN|37.115|25.183|72.0|0.0|0.0|0.0|GFZ:ZZ2002:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2003-11-12T00:00:00|2005-10-16T00:00:00
ZZ|PARO||HHE|37.115|25.183|72.0|0.0|90.0|0.0|GFZ:ZZ2002:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2003-11-12T00:00:00|2005-10-16T00:00:00
ZZ|PARS||HHZ|37.0285|25.2253|150.0|0.0|0.0|-90.0|GFZ:ZZ2002:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2004-02-16T00:00:00|2005-10-16T00:00:00
ZZ|PARS||HHN|37.0285|25.2253|150.0|0.0|0.0|0.0|GFZ:ZZ2002:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2004-02-16T00:00:00|2005-10-16T00:00:00
