#Network|Station|Location|Channel|Latitude|Longitude|Elevation|Depth|Azimuth|Dip|SensorDescription|Scale|ScaleFreq|ScaleUnits|SampleRate|StartTime|EndTime
ZR|JD01||HHZ|31.237|35.479|0.0|0.0|0.0|-90.0|GFZ:ZR2000:L4-3D/g=170|2852648960.0|5.0|M/S|50.0|2000-08-03T00:00:00|2001-06-02T00:00:00
ZR|JD01||HHN|31.237|35.479|0.0|0.0|0.0|0.0|GFZ:ZR2000:L4-3D/g=170|2852648960.0|5.0|M/S|50.0|2000-08-03T00:00:00|2001-06-02T00:00:00
ZR|JD01||HHE|31.237|35.479|0.0|0.0|90.0|0.0|GFZ:ZR2000:L4-3D/g=170|2852648960.0|5.0|M/S|50.0|2000-08-03T00:00:00|2001-06-02T00:00:00
ZR|JD03||HHZ|30.623|35.4122|0.0|0.0|0.0|-90.0|GFZ:ZR2000:L4-3D/g=170|2852648960.0|5.0|M/S|50.0|2000-05-09T00:00:00|2001-06-06T00:00:00
ZR|JD03||HHN|30.623|35.4122|0.0|0.0|0.0|0.0|GFZ:ZR2000:L4-3D/g=170|2852648960.0|5.0|M/S|50.0|2000-05-09T00:00:00|2001-06-06T00:00:00
ZR|JD03||HHE|30.623|35.4122|0.0|0.0|90.0|0.0|GFZ:ZR2000:L4-3D/g=170|2852648960.0|5.0|M/S|50.0|2000-05-09T00:00:00|2001-06-06T00:00:00
ZR|JD07||HHZ|29.9132|35.1444|0.0|0.0|0.0|-90.0|GFZ:ZR2000:L4-3D/g=170|2852648960.0|5.0|M/S|50.0|2000-05-08T00:00:00|2001-05-17T00:00:00
ZR|JD07||HHN|29.9132|35.1444|0.0|0.0|0.0|0.0|GFZ:ZR2000:L4-3D/g=170|2852648960.0|5.0|M/S|50.0|2000-05-08T00:00:00|2001-05-17T00:00:00
ZR|JD07||HHE|29.9132|35.1444|0.0|0.0|90.0|0.0|GFZ:ZR2000:L4-3D/g=170|2852648960.0|5.0|M/S|50.0|2000-05-08T00:00:00|2001-05-17T00:00:00
ZR|JK01||HHZ|30.7817|35.6068|0.0|0.0|0.0|-90.0|GFZ:ZR2000:L4-3D/g=170|2852648960.0|5.0|M/S|50.0|2000-05-05T00:00:00|2001-04-28T00:00:00
ZR|JK01||HHN|30.7817|35.6068|0.0|0.0|0.0|0.0|GFZ:ZR2000:L4-3D/g=170|2852648960.0|5.0|M/S|50.0|2000-05-05T00:00:00|2001-04-28T00:00:00
ZR|JK01||HHE|30.7817|35.6068|0.0|0.0|90.0|0.0|GFZ:ZR2000:L4-3D/g=170|2852648960.0|5.0|M/S|50.0|2000-05-05T00:00:00|2001-04-28T00:00:00
ZR|JK04||HHZ|30.3814|35.5|0.0|0.0|0.0|-90.0|GFZ:ZR2000:L4-3D/g=170|2852648960.0|5.0|M/S|50.0|2000-05-06T00:00:00|2000-06-22T00:00:00
ZR|JK04||HHN|30.3814|35.5|0.0|0.0|0.0|0.0|GFZ:ZR2000:L4-3D/g=170|2852648960.0|5.0|M/S|50.0|2000-05-06T00:00:00|2000-06-22T00:00:00
ZR|JK04||HHE|30.3814|35.5|0.0|0.0|90.0|0.0|GFZ:ZR2000:L4-3D/g=170|2852648960.0|5.0|M/S|50.0|2000-05-06T00:00:00|2000-06-22T00:00:00
ZR|JK05||HHZ|30.2439|35.4761|0.0|0.0|0.0|-90.0|GFZ:ZR2000:L4-3D/g=170|2852648960.0|5.0|M/S|50.0|2000-05-03T00:00:00|2001-06-04T00:00:00
ZR|JK05||HHN|30.2439|35.4761|0.0|0.0|0.0|0.0|GFZ:ZR2000:L4-3D/g=170|2852648960.0|5.0|M/S|50.0|2000-05-03T00:00:00|2001-06-04T00:00:00
ZR|JK05||HHE|30.2439|35.4761|0.0|0.0|90.0|0.0|GFZ:ZR2000:L4-3D/g=170|2852648960.0|5.0|M/S|50.0|2000-05-03T00:00:00|2001-06-04T00:00:00
ZR|JK06||HHZ|30.0396|35.3666|0.0|0.0|0.0|-90.0|GFZ:ZR2000:L4-3D/g=170|2852648960.0|5.0|M/S|50.0|2000-05-04T00:00:00|2001-06-09T00:00:00
ZR|JK06||HHN|30.0396|35.3666|0.0|0.0|0.0|0.0|GFZ:ZR2000:L4-3D/g=170|2852648960.0|5.0|M/S|50.0|2000-05-04T00:00:00|2001-06-09T00:00:00
ZR|JK06||HHE|30.0396|35.3666|0.0|0.0|90.0|0.0|GFZ:ZR2000:L4-3D/g=170|2852648960.0|5.0|M/S|50.0|2000-05-04T00:00:00|2001-06-09T00:00:00
ZR|JS06||HHZ|29.5266|35.6|0.0|0.0|0.0|-90.0|GFZ:ZR2000:L4-3D/g=170|2852648960.0|5.0|M/S|50.0|2000-05-07T00:00:00|2001-06-08T00:00:00
ZR|JS06||HHN|29.5266|35.6|0.0|0.0|0.0|0.0|GFZ:ZR2000:L4-3D/g=170|2852648960.0|5.0|M/S|50.0|2000-05-07T00:00:00|2001-06-08T00:00:00
ZR|JS06||HHE|29.5266|35.6|0.0|0.0|90.0|0.0|GFZ:ZR2000:L4-3D/g=170|2852648960.0|5.0|M/S|50.0|2000-05-07T00:00:00|2001-06-08T00:00:00
ZR|JW03||HHZ|30.5926|35.7971|0.0|0.0|0.0|-90.0|GFZ:ZR2000:L4-3D/g=170|2852648960.0|5.0|M/S|50.0|2000-08-07T00:00:00|2001-01-06T00:00:00
ZR|JW03||HHN|30.5926|35.7971|0.0|0.0|0.0|0.0|GFZ:ZR2000:L4-3D/g=170|2852648960.0|5.0|M/S|50.0|2000-08-07T00:00:00|2001-01-06T00:00:00
ZR|JW03||HHE|30.5926|35.7971|0.0|0.0|90.0|0.0|GFZ:ZR2000:L4-3D/g=170|2852648960.0|5.0|M/S|50.0|2000-08-07T00:00:00|2001-01-06T00:00:00
ZR|JW04||HHZ|30.3282|35.7685|0.0|0.0|0.0|-90.0|GFZ:ZR2000:L4-3D/g=170|2852648960.0|5.0|M/S|50.0|2000-05-05T00:00:00|2001-03-01T00:00:00
ZR|JW04||HHN|30.3282|35.7685|0.0|0.0|0.0|0.0|GFZ:ZR2000:L4-3D/g=170|2852648960.0|5.0|M/S|50.0|2000-05-05T00:00:00|2001-03-01T00:00:00
ZR|JW04||HHE|30.3282|35.7685|0.0|0.0|90.0|0.0|GFZ:ZR2000:L4-3D/g=170|2852648960.0|5.0|M/S|50.0|2000-05-05T00:00:00|2001-03-01T00:00:00
ZR|JW05||HHZ|30.225|35.694|0.0|0.0|0.0|-90.0|GFZ:ZR2000:L4-3D/g=170|2852648960.0|5.0|M/S|50.0|2000-05-06T00:00:00|2001-06-10T00:00:00
ZR|JW05||HHN|30.225|35.694|0.0|0.0|0.0|0.0|GFZ:ZR2000:L4-3D/g=170|2852648960.0|5.0|M/S|50.0|2000-05-06T00:00:00|2001-06-10T00:00:00
ZR|JW05||HHE|30.225|35.694|0.0|0.0|90.0|0.0|GFZ:ZR2000:L4-3D/g=170|2852648960.0|5.0|M/S|50.0|2000-05-06T00:00:00|2001-06-10T00:00:00
ZR|JW3X||HHZ|30.59054|35.76778|0.0|0.0|0.0|-90.0|GFZ:ZR2000:L4-3D/g=170|2852648960.0|5.0|M/S|50.0|2000-08-07T00:00:00|2001-03-01T00:00:00
ZR|JW3X||HHN|30.59054|35.76778|0.0|0.0|0.0|0.0|GFZ:ZR2000:L4-3D/g=170|2852648960.0|5.0|M/S|50.0|2000-08-07T00:00:00|2001-03-01T00:00:00
ZR|JW3X||HHE|30.59054|35.76778|0.0|0.0|90.0|0.0|GFZ:ZR2000:L4-3D/g=170|2852648960.0|5.0|M/S|50.0|2000-08-07T00:00:00|2001-03-01T00:00:00
ZA|BSD||BHN|55.114|14.914|88.0|0.0|0.0|0.0|GFZ:ZA1996:STS-2/N/g=1500|615000000.0|0.02|M/S|20.0|1996-07-24T00:00:00|2000-05-02T00:00:00
ZA|BSD||BHE|55.114|14.914|88.0|0.0|90.0|0.0|GFZ:ZA1996:STS-2/N/g=1500|615000000.0|0.02|M/S|20.0|1996-07-24T00:00:00|2000-05-02T00:00:00
ZA|BSD||BHZ|55.114|14.914|88.0|0.0|0.0|-90.0|GFZ:ZA1996:STS-2/N/g=1500|615000000.0|0.02|M/S|20.0|1996-07-24T00:00:00|2000-05-02T00:00:00
ZA|RUE||BHN|52.476|13.78|40.0|0.0|0.0|0.0|GFZ:ZA1996:STS-2/N/g=1500|615000000.0|0.02|M/S|20.0|1996-01-01T00:00:00|2000-02-11T00:00:00
ZA|RUE||BHE|52.476|13.78|40.0|0.0|90.0|0.0|GFZ:ZA1996:STS-2/N/g=1500|615000000.0|0.02|M/S|20.0|1996-01-01T00:00:00|2000-02-11T00:00:00
ZA|RUE||BHZ|52.476|13.78|40.0|0.0|0.0|-90.0|GFZ:ZA1996:STS-2/N/g=1500|615000000.0|0.02|M/S|20.0|1996-01-01T00:00:00|2000-02-11T00:00:00
IA|TARAI||BHE|3.32712|117.57037|95.0|0.0|90.0|0.0|GFZ:IA1980:CMG-3T/100/g=1500|613747500.0|0.04|M/S|20.0|2000-01-01T00:00:00|
IA|TARAI||BHN|3.32712|117.57037|95.0|0.0|0.0|0.0|GFZ:IA1980:CMG-3T/100/g=1500|613747500.0|0.04|M/S|20.0|2000-01-01T00:00:00|
IA|TARAI||BHZ|3.32712|117.57037|95.0|0.0|0.0|-90.0|GFZ:IA1980:CMG-3T/100/g=1500|613747500.0|0.04|M/S|20.0|2000-01-01T00:00:00|
IA|TARAI||HHE|3.32712|117.57037|95.0|0.0|90.0|0.0|GFZ:IA1980:CMG-3T/100/g=1500|613747500.0|0.04|M/S|100.0|2000-01-01T00:00:00|
IA|TARAI||HHN|3.32712|117.57037|95.0|0.0|0.0|0.0|GFZ:IA1980:CMG-3T/100/g=1500|613747500.0|0.04|M/S|100.0|2000-01-01T00:00:00|
IA|TARAI||HHZ|3.32712|117.57037|95.0|0.0|0.0|-90.0|GFZ:IA1980:CMG-3T/100/g=1500|613747500.0|0.04|M/S|100.0|2000-01-01T00:00:00|
EE|TRTE||BHN|58.3786|26.7205|100.0|5.0|0.0|0.0|GFZ:EE1980:STS-2/N/g=1500|615000000.0|0.02|M/S|20.0|1999-08-12T00:00:00|2003-04-25T00:00:00
EE|TRTE||HHZ|58.3786|26.7205|100.0|5.0|0.0|-90.0|GFZ:EE1980:STS-2/N/g=1500|615000000.0|0.02|M/S|80.0|1999-08-12T00:00:00|2003-04-25T00:00:00
EE|TRTE||BHE|58.3786|26.7205|100.0|5.0|90.0|0.0|GFZ:EE1980:STS-2/N/g=1500|615000000.0|0.02|M/S|20.0|1999-08-12T00:00:00|2003-04-25T00:00:00
EE|TRTE||BHZ|58.3786|26.7205|100.0|5.0|0.0|-90.0|GFZ:EE1980:STS-2/N/g=1500|615000000.0|0.02|M/S|20.0|1999-08-12T00:00:00|2003-04-25T00:00:00
EE|TRTE||HHE|58.3786|26.7205|100.0|5.0|90.0|0.0|GFZ:EE1980:STS-2/N/g=1500|615000000.0|0.02|M/S|80.0|1999-08-12T00:00:00|2003-04-25T00:00:00
EE|TRTE||HHN|58.3786|26.7205|100.0|5.0|0.0|0.0|GFZ:EE1980:STS-2/N/g=1500|615000000.0|0.02|M/S|80.0|1999-08-12T00:00:00|2003-04-25T00:00:00
SJ|SJES||BHZ|43.5077|19.7005|1181.0|0.0|0.0|-90.0|GFZ:SJ1980:STS-2/N/g=1500|615000000.0|0.02|M/S|20.0|2000-01-01T00:00:00|
SJ|SJES||BHE|43.5077|19.7005|1181.0|0.0|90.0|0.0|GFZ:SJ1980:STS-2/N/g=1500|615000000.0|0.02|M/S|20.0|2000-01-01T00:00:00|
SJ|SJES||BHN|43.5077|19.7005|1181.0|0.0|0.0|0.0|GFZ:SJ1980:STS-2/N/g=1500|615000000.0|0.02|M/S|20.0|2000-01-01T00:00:00|
ZF|KILA||HHZ|22.2094|-159.4127|98.0|0.0|0.0|-90.0|GFZ:ZF1999:CMG-40T/30/g=800|800000000.0|0.1|M/S|75.0|1999-11-12T00:00:00|2001-05-08T00:00:00
ZF|KILA||HHN|22.2094|-159.4127|98.0|0.0|0.0|0.0|GFZ:ZF1999:CMG-40T/30/g=800|800000000.0|0.1|M/S|75.0|1999-11-12T00:00:00|2001-05-08T00:00:00
ZF|KILA||HHE|22.2094|-159.4127|98.0|0.0|90.0|0.0|GFZ:ZF1999:CMG-40T/30/g=800|800000000.0|0.1|M/S|75.0|1999-11-12T00:00:00|2001-05-08T00:00:00
ZF|KALA||HHZ|21.9111|-159.5013|134.0|0.0|0.0|-90.0|GFZ:ZF1999:CMG-40T/30/g=800|800000000.0|0.1|M/S|75.0|1999-11-08T00:00:00|2001-05-07T00:00:00
ZF|KALA||HHN|21.9111|-159.5013|134.0|0.0|0.0|0.0|GFZ:ZF1999:CMG-40T/30/g=800|800000000.0|0.1|M/S|75.0|1999-11-08T00:00:00|2001-05-07T00:00:00
ZF|KALA||HHE|21.9111|-159.5013|134.0|0.0|90.0|0.0|GFZ:ZF1999:CMG-40T/30/g=800|800000000.0|0.1|M/S|75.0|1999-11-08T00:00:00|2001-05-07T00:00:00
ZF|KEKA||HHZ|21.9752|-159.7197|3.0|0.0|0.0|-90.0|GFZ:ZF1999:CMG-40T/30/g=800|800000000.0|0.1|M/S|75.0|1999-11-08T00:00:00|2001-05-07T00:00:00
ZF|KEKA||HHN|21.9752|-159.7197|3.0|0.0|0.0|0.0|GFZ:ZF1999:CMG-40T/30/g=800|800000000.0|0.1|M/S|75.0|1999-11-08T00:00:00|2001-05-07T00:00:00
ZF|KEKA||HHE|21.9752|-159.7197|3.0|0.0|90.0|0.0|GFZ:ZF1999:CMG-40T/30/g=800|800000000.0|0.1|M/S|75.0|1999-11-08T00:00:00|2001-05-07T00:00:00
ZF|KAPU||HHZ|21.4033|-158.1033|768.0|0.0|0.0|-90.0|GFZ:ZF1999:CMG-40T/30/g=800|800000000.0|0.1|M/S|75.0|1999-07-01T00:00:00|2001-05-09T00:00:00
ZF|KAPU||HHN|21.4033|-158.1033|768.0|0.0|0.0|0.0|GFZ:ZF1999:CMG-40T/30/g=800|800000000.0|0.1|M/S|75.0|1999-07-01T00:00:00|2001-05-09T00:00:00
ZF|KAPU||HHE|21.4033|-158.1033|768.0|0.0|90.0|0.0|GFZ:ZF1999:CMG-40T/30/g=800|800000000.0|0.1|M/S|75.0|1999-07-01T00:00:00|2001-05-09T00:00:00
YU|M001||HHZ|35.1128|24.7658|190.0|0.0|0.0|-90.0|GFZ:YU1996:L4-3D/BO/g=190|408021893100.0|10.0|M/S|50.0|2000-04-21T00:00:00|2001-10-28T00:00:00
YU|M001||HHN|35.1128|24.7658|190.0|0.0|0.0|0.0|GFZ:YU1996:L4-3D/BO/g=190|408021893100.0|10.0|M/S|50.0|2000-04-21T00:00:00|2001-10-28T00:00:00
YU|M001||HHE|35.1128|24.7658|190.0|0.0|90.0|0.0|GFZ:YU1996:L4-3D/BO/g=190|408021893100.0|10.0|M/S|50.0|2000-04-21T00:00:00|2001-10-28T00:00:00
YU|M002||HHZ|35.1378|24.9466|654.0|0.0|0.0|-90.0|GFZ:YU1996:L4-3D/BO/g=190|408021893100.0|10.0|M/S|50.0|2000-04-23T00:00:00|2000-10-07T00:00:00
YU|M002||HHN|35.1378|24.9466|654.0|0.0|0.0|0.0|GFZ:YU1996:L4-3D/BO/g=190|408021893100.0|10.0|M/S|50.0|2000-04-23T00:00:00|2000-10-07T00:00:00
YU|M002||HHE|35.1378|24.9466|654.0|0.0|90.0|0.0|GFZ:YU1996:L4-3D/BO/g=190|408021893100.0|10.0|M/S|50.0|2000-04-23T00:00:00|2000-10-07T00:00:00
YU|M002||HHZ|35.1378|24.9466|654.0|0.0|0.0|-90.0|GFZ:YU1996:L4-3D/BO/g=190|408021893100.0|10.0|M/S|50.0|2000-10-08T00:00:00|2001-10-28T00:00:00
YU|M002||HHN|35.1378|24.9466|654.0|0.0|0.0|0.0|GFZ:YU1996:L4-3D/BO/g=190|408021893100.0|10.0|M/S|50.0|2000-10-08T00:00:00|2001-10-28T00:00:00
YU|M002||HHE|35.1378|24.9466|654.0|0.0|90.0|0.0|GFZ:YU1996:L4-3D/BO/g=190|408021893100.0|10.0|M/S|50.0|2000-10-08T00:00:00|2001-10-28T00:00:00
YU|M003||HHZ|35.1508|25.139|536.0|0.0|0.0|-90.0|GFZ:YU1996:L4-3D/BO/g=190|408021893100.0|10.0|M/S|50.0|2000-04-22T00:00:00|2000-10-05T12:10:00
YU|M003||HHN|35.1508|25.139|536.0|0.0|0.0|0.0|GFZ:YU1996:L4-3D/BO/g=190|408021893100.0|10.0|M/S|50.0|2000-04-22T00:00:00|2000-10-05T12:10:00
YU|M003||HHE|35.1508|25.139|536.0|0.0|90.0|0.0|GFZ:YU1996:L4-3D/BO/g=190|408021893100.0|10.0|M/S|50.0|2000-04-22T00:00:00|2000-10-05T12:10:00
YU|M003||HHZ|35.1508|25.139|536.0|0.0|0.0|-90.0|GFZ:YU1996:L4-3D/BO/g=190|408021893100.0|10.0|M/S|50.0|2000-10-05T12:20:00|2001-05-17T00:00:00
YU|M003||HHN|35.1508|25.139|536.0|0.0|0.0|0.0|GFZ:YU1996:L4-3D/BO/g=190|408021893100.0|10.0|M/S|50.0|2000-10-05T12:20:00|2001-05-17T00:00:00
YU|M003||HHE|35.1508|25.139|536.0|0.0|90.0|0.0|GFZ:YU1996:L4-3D/BO/g=190|408021893100.0|10.0|M/S|50.0|2000-10-05T12:20:00|2001-05-17T00:00:00
YU|M004||HHZ|35.1432|25.3266|362.0|0.0|0.0|-90.0|GFZ:YU1996:L4-3D/BO/g=190|408021893100.0|10.0|M/S|50.0|2000-04-21T00:00:00|2001-10-28T00:00:00
YU|M004||HHN|35.1432|25.3266|362.0|0.0|0.0|0.0|GFZ:YU1996:L4-3D/BO/g=190|408021893100.0|10.0|M/S|50.0|2000-04-21T00:00:00|2001-10-28T00:00:00
YU|M004||HHE|35.1432|25.3266|362.0|0.0|90.0|0.0|GFZ:YU1996:L4-3D/BO/g=190|408021893100.0|10.0|M/S|50.0|2000-04-21T00:00:00|2001-10-28T00:00:00
YU|M005||HHZ|35.0307|25.2924|240.0|0.0|0.0|-90.0|GFZ:YU1996:L4-3D/BO/g=190|408021893100.0|10.0|M/S|50.0|2000-04-20T00:00:00|2001-10-28T00:00:00
YU|M005||HHN|35.0307|25.2924|240.0|0.0|0.0|0.0|GFZ:YU1996:L4-3D/BO/g=190|408021893100.0|10.0|M/S|50.0|2000-04-20T00:00:00|2001-10-28T00:00:00
YU|M005||HHE|35.0307|25.2924|240.0|0.0|90.0|0.0|GFZ:YU1996:L4-3D/BO/g=190|408021893100.0|10.0|M/S|50.0|2000-04-20T00:00:00|2001-10-28T00:00:00
YU|M006||HHZ|35.0039|25.158|328.0|0.0|0.0|-90.0|GFZ:YU1996:L4-3D/BO/g=190|408021893100.0|10.0|M/S|50.0|2000-04-20T00:00:00|2001-02-06T11:59:00
YU|M006||HHN|35.0039|25.158|328.0|0.0|0.0|0.0|GFZ:YU1996:L4-3D/BO/g=190|408021893100.0|10.0|M/S|50.0|2000-04-20T00:00:00|2001-02-06T11:59:00
YU|M006||HHE|35.0039|25.158|328.0|0.0|90.0|0.0|GFZ:YU1996:L4-3D/BO/g=190|408021893100.0|10.0|M/S|50.0|2000-04-20T00:00:00|2001-02-06T11:59:00
YU|M007||HHZ|34.9841|25.0186|426.0|0.0|0.0|-90.0|GFZ:YU1996:L4-3D/BO/g=190|408021893100.0|10.0|M/S|50.0|2000-04-20T00:00:00|2001-03-27T11:59:00
YU|M007||HHN|34.9841|25.0186|426.0|0.0|0.0|0.0|GFZ:YU1996:L4-3D/BO/g=190|408021893100.0|10.0|M/S|50.0|2000-04-20T00:00:00|2001-03-27T11:59:00
YU|M007||HHE|34.9841|25.0186|426.0|0.0|90.0|0.0|GFZ:YU1996:L4-3D/BO/g=190|408021893100.0|10.0|M/S|50.0|2000-04-20T00:00:00|2001-03-27T11:59:00
YU|M008||HHZ|34.9737|24.8003|232.0|0.0|0.0|-90.0|GFZ:YU1996:L4-3D/BO/g=190|408021893100.0|10.0|M/S|50.0|2000-04-19T00:00:00|2001-10-11T00:00:00
YU|M008||HHN|34.9737|24.8003|232.0|0.0|0.0|0.0|GFZ:YU1996:L4-3D/BO/g=190|408021893100.0|10.0|M/S|50.0|2000-04-19T00:00:00|2001-10-11T00:00:00
YU|M008||HHE|34.9737|24.8003|232.0|0.0|90.0|0.0|GFZ:YU1996:L4-3D/BO/g=190|408021893100.0|10.0|M/S|50.0|2000-04-19T00:00:00|2001-10-11T00:00:00
YU|M023||HHZ|35.1666|24.9935|650.0|0.0|0.0|-90.0|GFZ:YU1996:L4-3D/BO/g=190|408021893100.0|10.0|M/S|50.0|2000-05-16T00:00:00|2001-10-28T00:00:00
YU|M023||HHN|35.1666|24.9935|650.0|0.0|0.0|0.0|GFZ:YU1996:L4-3D/BO/g=190|408021893100.0|10.0|M/S|50.0|2000-05-16T00:00:00|2001-10-28T00:00:00
YU|M023||HHE|35.1666|24.9935|650.0|0.0|90.0|0.0|GFZ:YU1996:L4-3D/BO/g=190|408021893100.0|10.0|M/S|50.0|2000-05-16T00:00:00|2001-10-28T00:00:00
WM|CART||BHN|37.5868|-1.0012|65.0|5.0|0.0|0.0|GFZ:WM1980:STS-2/N/g=1500|615000000.0|0.02|M/S|20.0|1999-07-07T00:00:00|2009-12-31T00:00:00
WM|CART||BHE|37.5868|-1.0012|65.0|5.0|90.0|0.0|GFZ:WM1980:STS-2/N/g=1500|615000000.0|0.02|M/S|20.0|1999-07-07T00:00:00|2009-12-31T00:00:00
WM|CART||BHZ|37.5868|-1.0012|65.0|5.0|0.0|-90.0|GFZ:WM1980:STS-2/N/g=1500|615000000.0|0.02|M/S|20.0|1999-07-07T00:00:00|2009-12-31T00:00:00
WM|MAHO||BHN|39.8959|4.2665|15.0|30.0|0.0|0.0|GFZ:WM1980:STS-2/N/g=1500|598117500.0|0.02|M/S|20.0|1999-04-10T00:00:00|2001-02-13T00:00:00
WM|MAHO||HHZ|39.8959|4.2665|15.0|30.0|0.0|-90.0|GFZ:WM1980:STS-2/N/g=1500|650058000.0|0.02|M/S|100.0|1999-04-10T00:00:00|2001-02-13T00:00:00
WM|MAHO||BHE|39.8959|4.2665|15.0|30.0|90.0|0.0|GFZ:WM1980:STS-2/N/g=1500|612259500.0|0.02|M/S|20.0|1999-04-10T00:00:00|2001-02-13T00:00:00
WM|MAHO||BHZ|39.8959|4.2665|15.0|30.0|0.0|-90.0|GFZ:WM1980:STS-2/N/g=1500|650058000.0|0.02|M/S|20.0|1999-04-10T00:00:00|2001-02-13T00:00:00
WM|MAHO||HHE|39.8959|4.2665|15.0|30.0|90.0|0.0|GFZ:WM1980:STS-2/N/g=1500|612259500.0|0.02|M/S|100.0|1999-04-10T00:00:00|2001-02-13T00:00:00
WM|MAHO||HHN|39.8959|4.2665|15.0|30.0|0.0|0.0|GFZ:WM1980:STS-2/N/g=1500|598117500.0|0.02|M/S|100.0|1999-04-10T00:00:00|2001-02-13T00:00:00
WM|MELI||BHN|35.2899|-2.9392|40.0|3.0|0.0|0.0|GFZ:WM1980:STS-2/N/g=1500|647607000.0|0.02|M/S|20.0|1999-12-17T00:00:00|2004-02-02T00:00:00
WM|MELI||HHZ|35.2899|-2.9392|40.0|3.0|0.0|-90.0|GFZ:WM1980:STS-2/N/g=1500|635445000.0|0.02|M/S|80.0|1999-12-17T00:00:00|2004-02-02T00:00:00
WM|MELI||BHE|35.2899|-2.9392|40.0|3.0|90.0|0.0|GFZ:WM1980:STS-2/N/g=1500|641971500.0|0.02|M/S|20.0|1999-12-17T00:00:00|2004-02-02T00:00:00
WM|MELI||BHZ|35.2899|-2.9392|40.0|3.0|0.0|-90.0|GFZ:WM1980:STS-2/N/g=1500|635445000.0|0.02|M/S|20.0|1999-12-17T00:00:00|2004-02-02T00:00:00
WM|MELI||HHE|35.2899|-2.9392|40.0|3.0|90.0|0.0|GFZ:WM1980:STS-2/N/g=1500|641971500.0|0.02|M/S|80.0|1999-12-17T00:00:00|2004-02-02T00:00:00
WM|MELI||HHN|35.2899|-2.9392|40.0|3.0|0.0|0.0|GFZ:WM1980:STS-2/N/g=1500|647607000.0|0.02|M/S|80.0|1999-12-17T00:00:00|2004-02-02T00:00:00
WM|SFUC||BHN|36.637|-6.175|88.0|28.0|0.0|0.0|GFZ:WM1980:STS-2/N/g=1500|588795000.0|0.02|M/S|20.0|1999-06-24T00:00:00|2001-10-31T00:00:00
WM|SFUC||BHE|36.637|-6.175|88.0|28.0|90.0|0.0|GFZ:WM1980:STS-2/N/g=1500|604534500.0|0.02|M/S|20.0|1999-06-24T00:00:00|2001-10-31T00:00:00
WM|SFUC||BHZ|36.637|-6.175|88.0|28.0|0.0|-90.0|GFZ:WM1980:STS-2/N/g=1500|603885000.0|0.02|M/S|20.0|1999-06-24T00:00:00|2001-10-31T00:00:00
PM|MTE||BHN|40.3997|-7.5442|815.0|3.0|0.0|0.0|GFZ:PM1980:STS-2/N/g=1500|646918500.0|0.02|M/S|20.0|1999-06-08T00:00:00|
PM|MTE||HHZ|40.3997|-7.5442|815.0|3.0|0.0|-90.0|GFZ:PM1980:STS-2/N/g=1500|647593500.0|0.02|M/S|80.0|1999-06-08T00:00:00|
PM|MTE||BHE|40.3997|-7.5442|815.0|3.0|90.0|0.0|GFZ:PM1980:STS-2/N/g=1500|620449500.0|0.02|M/S|20.0|1999-06-08T00:00:00|
PM|MTE||BHZ|40.3997|-7.5442|815.0|3.0|0.0|-90.0|GFZ:PM1980:STS-2/N/g=1500|647593500.0|0.02|M/S|20.0|1999-06-08T00:00:00|
PM|MTE||HHE|40.3997|-7.5442|815.0|3.0|90.0|0.0|GFZ:PM1980:STS-2/N/g=1500|620449500.0|0.02|M/S|80.0|1999-06-08T00:00:00|
PM|MTE||HHN|40.3997|-7.5442|815.0|3.0|0.0|0.0|GFZ:PM1980:STS-2/N/g=1500|646918500.0|0.02|M/S|80.0|1999-06-08T00:00:00|
CN|RES||BHZ|74.6892|-94.8962|19.0|0.0|0.0|-90.0|Guralp CMG3ESP_NSN/CNSN GD1 digitizer|5001690000.0|0.3|M/S|40.0|1994-10-03T17:46:00|2007-09-06T20:00:00
CN|RES||BHE|74.6892|-94.8962|19.0|0.0|90.0|0.0|Guralp CMG3ESP_NSN/CNSN GD1 digitizer|5001690000.0|0.3|M/S|40.0|1994-10-03T17:46:00|2007-09-06T20:00:00
CN|RES||BHN|74.6892|-94.8962|19.0|0.0|0.0|0.0|Guralp CMG3ESP_NSN/CNSN GD1 digitizer|5001690000.0|0.3|M/S|40.0|1994-10-03T17:46:00|2007-09-06T20:00:00
CN|FRB||BHZ|63.7469|-68.5451|25.0|0.0|0.0|-90.0|Streckeisen STS-1/CNSN GD1 digitizer|8052180000.0|0.1|M/S|40.0|1997-09-30T03:01:00|2006-01-10T15:16:00
CN|FRB||BHE|63.7469|-68.5451|25.0|0.0|0.0|-90.0|Streckeisen STS-1/CNSN GD1 digitizer|8052180000.0|0.1|M/S|40.0|1997-09-30T03:01:00|2006-01-10T15:16:00
CN|FRB||BHN|63.7469|-68.5451|25.0|0.0|0.0|-90.0|Streckeisen STS-1/CNSN GD1 digitizer|8052180000.0|0.1|M/S|40.0|1997-09-30T03:01:00|2006-01-10T15:16:00
HE|PVF||HHZ|60.54535|25.85898|10.0|0.0|0.0|-90.0|GFZ:HE1980:S13/g=629|629000000.0|1.0|M/S|100.0|1991-06-11T00:00:00|2018-04-18T00:00:00
HE|PVF||HHN|60.54535|25.85898|10.0|0.0|0.0|0.0|GFZ:HE1980:S13/g=629|629000000.0|1.0|M/S|100.0|1991-06-11T00:00:00|2018-04-18T00:00:00
