#Network|Station|Location|Channel|Latitude|Longitude|Elevation|Depth|Azimuth|Dip|SensorDescription|Scale|ScaleFreq|ScaleUnits|SampleRate|StartTime|EndTime
ZE|MS23||HHE|-21.35424|47.77802|254.0|0.0|71.0|0.0|GFZ:ZE2012:CMG-3ESP/60/g=2000|800000000.0|0.1|M/S|100.0|2012-04-27T00:00:00|2014-12-31T00:00:00
ZE|MS24||HHZ|-21.42538|48.03929|197.0|0.0|0.0|-90.0|GFZ:ZE2012:Trillium-240/g=1200|480000000.0|1.0|M/S|100.0|2012-04-28T00:00:00|2014-12-31T00:00:00
ZE|MS24||HHN|-21.42538|48.03929|197.0|0.0|341.0|0.0|GFZ:ZE2012:Trillium-240/g=1200|480000000.0|1.0|M/S|100.0|2012-04-28T00:00:00|2014-12-31T00:00:00
ZE|MS24||HHE|-21.42538|48.03929|197.0|0.0|71.0|0.0|GFZ:ZE2012:Trillium-240/g=1200|480000000.0|1.0|M/S|100.0|2012-04-28T00:00:00|2014-12-31T00:00:00
ZE|MS25||HHZ|-21.27671|48.17101|76.0|0.0|0.0|-90.0|GFZ:ZE2012:CMG-3ESP/60/g=2000|800000000.0|0.1|M/S|100.0|2012-04-28T00:00:00|2014-12-31T00:00:00
ZE|MS25||HHN|-21.27671|48.17101|76.0|0.0|341.0|0.0|GFZ:ZE2012:CMG-3ESP/60/g=2000|800000000.0|0.1|M/S|100.0|2012-04-28T00:00:00|2014-12-31T00:00:00
ZE|MS25||HHE|-21.27671|48.17101|76.0|0.0|71.0|0.0|GFZ:ZE2012:CMG-3ESP/60/g=2000|800000000.0|0.1|M/S|100.0|2012-04-28T00:00:00|2014-12-31T00:00:00
ZE|MS25A||HHZ|-21.2876|48.1858|109.0|0.0|0.0|-90.0|GFZ:ZE2012:L4-3D/g=170|5570560000.0|5.0|M/S|50.0|2013-05-08T00:00:00|2014-12-31T00:00:00
ZE|MS25A||HHN|-21.2876|48.1858|109.0|0.0|341.0|0.0|GFZ:ZE2012:L4-3D/g=170|5570560000.0|5.0|M/S|50.0|2013-05-08T00:00:00|2014-12-31T00:00:00
ZE|MS25A||HHE|-21.2876|48.1858|109.0|0.0|71.0|0.0|GFZ:ZE2012:L4-3D/g=170|5570560000.0|5.0|M/S|50.0|2013-05-08T00:00:00|2014-12-31T00:00:00
ZE|AM01||HHZ|-21.07725|48.23924|43.0|0.0|0.0|-90.0|GFZ:ZE2012:L4-3D/g=170|5570560000.0|5.0|M/S|50.0|2013-04-29T00:00:00|2014-12-31T00:00:00
ZE|AM01||HHN|-21.07725|48.23924|43.0|0.0|341.0|0.0|GFZ:ZE2012:L4-3D/g=170|5570560000.0|5.0|M/S|50.0|2013-04-29T00:00:00|2014-12-31T00:00:00
ZE|AM01||HHE|-21.07725|48.23924|43.0|0.0|71.0|0.0|GFZ:ZE2012:L4-3D/g=170|5570560000.0|5.0|M/S|50.0|2013-04-29T00:00:00|2014-12-31T00:00:00
ZE|AM02||HHZ|-21.24409|48.34717|11.0|0.0|0.0|-90.0|GFZ:ZE2012:L4-3D/g=170|5570560000.0|5.0|M/S|50.0|2013-05-08T00:00:00|2014-12-31T00:00:00
ZE|AM02||HHN|-21.24409|48.34717|11.0|0.0|341.0|0.0|GFZ:ZE2012:L4-3D/g=170|5570560000.0|5.0|M/S|50.0|2013-05-08T00:00:00|2014-12-31T00:00:00
ZE|AM02||HHE|-21.24409|48.34717|11.0|0.0|71.0|0.0|GFZ:ZE2012:L4-3D/g=170|5570560000.0|5.0|M/S|50.0|2013-05-08T00:00:00|2014-12-31T00:00:00
ZE|AM04||HHZ|-21.18114|47.63818|454.0|0.0|0.0|-90.0|GFZ:ZE2012:L4-3D/g=170|5570560000.0|5.0|M/S|50.0|2013-05-07T00:00:00|2014-12-31T00:00:00
ZE|AM04||HHN|-21.18114|47.63818|454.0|0.0|341.0|0.0|GFZ:ZE2012:L4-3D/g=170|5570560000.0|5.0|M/S|50.0|2013-05-07T00:00:00|2014-12-31T00:00:00
ZE|AM04||HHE|-21.18114|47.63818|454.0|0.0|71.0|0.0|GFZ:ZE2012:L4-3D/g=170|5570560000.0|5.0|M/S|50.0|2013-05-07T00:00:00|2014-12-31T00:00:00
ZE|AM05||HHZ|-21.17286|48.07654|45.0|0.0|0.0|-90.0|GFZ:ZE2012:L4-3D/g=170|5570560000.0|5.0|M/S|50.0|2013-05-08T00:00:00|2014-12-31T00:00:00
ZE|AM05||HHN|-21.17286|48.07654|45.0|0.0|341.0|0.0|GFZ:ZE2012:L4-3D/g=170|5570560000.0|5.0|M/S|50.0|2013-05-08T00:00:00|2014-12-31T00:00:00
ZE|AM05||HHE|-21.17286|48.07654|45.0|0.0|71.0|0.0|GFZ:ZE2012:L4-3D/g=170|5570560000.0|5.0|M/S|50.0|2013-05-08T00:00:00|2014-12-31T00:00:00
ZE|AM06||HHZ|-21.04612|47.20041|1236.0|0.0|0.0|-90.0|GFZ:ZE2012:L4-3D/g=170|5570560000.0|5.0|M/S|50.0|2013-05-06T00:00:00|2014-12-31T00:00:00
ZE|AM06||HHN|-21.04612|47.20041|1236.0|0.0|341.0|0.0|GFZ:ZE2012:L4-3D/g=170|5570560000.0|5.0|M/S|50.0|2013-05-06T00:00:00|2014-12-31T00:00:00
ZE|AM06||HHE|-21.04612|47.20041|1236.0|0.0|71.0|0.0|GFZ:ZE2012:L4-3D/g=170|5570560000.0|5.0|M/S|50.0|2013-05-06T00:00:00|2014-12-31T00:00:00
ZE|AM07||HHZ|-20.79577|47.17765|1817.0|0.0|0.0|-90.0|GFZ:ZE2012:L4-3D/g=170|5570560000.0|5.0|M/S|50.0|2013-05-06T00:00:00|2014-12-31T00:00:00
ZE|AM07||HHN|-20.79577|47.17765|1817.0|0.0|341.0|0.0|GFZ:ZE2012:L4-3D/g=170|5570560000.0|5.0|M/S|50.0|2013-05-06T00:00:00|2014-12-31T00:00:00
ZE|AM07||HHE|-20.79577|47.17765|1817.0|0.0|71.0|0.0|GFZ:ZE2012:L4-3D/g=170|5570560000.0|5.0|M/S|50.0|2013-05-06T00:00:00|2014-12-31T00:00:00
ZE|AM08||HHZ|-21.32468|46.93855|1118.0|0.0|0.0|-90.0|GFZ:ZE2012:L4-3D/g=170|5570560000.0|5.0|M/S|50.0|2013-05-04T00:00:00|2014-12-31T00:00:00
ZE|AM08||HHN|-21.32468|46.93855|1118.0|0.0|341.0|0.0|GFZ:ZE2012:L4-3D/g=170|5570560000.0|5.0|M/S|50.0|2013-05-04T00:00:00|2014-12-31T00:00:00
ZE|AM08||HHE|-21.32468|46.93855|1118.0|0.0|71.0|0.0|GFZ:ZE2012:L4-3D/g=170|5570560000.0|5.0|M/S|50.0|2013-05-04T00:00:00|2014-12-31T00:00:00
ZE|AM09||HHZ|-21.5598|47.51704|402.0|0.0|0.0|-90.0|GFZ:ZE2012:L4-3D/g=170|5570560000.0|5.0|M/S|50.0|2013-05-06T00:00:00|2014-12-31T00:00:00
ZE|AM09||HHN|-21.5598|47.51704|402.0|0.0|341.0|0.0|GFZ:ZE2012:L4-3D/g=170|5570560000.0|5.0|M/S|50.0|2013-05-06T00:00:00|2014-12-31T00:00:00
ZE|AM09||HHE|-21.5598|47.51704|402.0|0.0|71.0|0.0|GFZ:ZE2012:L4-3D/g=170|5570560000.0|5.0|M/S|50.0|2013-05-06T00:00:00|2014-12-31T00:00:00
ZE|AM10||HHZ|-21.58659|47.96592|63.0|0.0|0.0|-90.0|GFZ:ZE2012:L4-3D/g=170|5570560000.0|5.0|M/S|50.0|2013-05-07T00:00:00|2014-12-31T00:00:00
ZE|AM10||HHN|-21.58659|47.96592|63.0|0.0|341.0|0.0|GFZ:ZE2012:L4-3D/g=170|5570560000.0|5.0|M/S|50.0|2013-05-07T00:00:00|2014-12-31T00:00:00
ZE|AM10||HHE|-21.58659|47.96592|63.0|0.0|71.0|0.0|GFZ:ZE2012:L4-3D/g=170|5570560000.0|5.0|M/S|50.0|2013-05-07T00:00:00|2014-12-31T00:00:00
ZE|AM11||HHZ|-21.74314|47.49369|230.0|0.0|0.0|-90.0|GFZ:ZE2012:L4-3D/g=170|5570560000.0|5.0|M/S|50.0|2013-05-06T00:00:00|2014-12-31T00:00:00
ZE|AM11||HHN|-21.74314|47.49369|230.0|0.0|341.0|0.0|GFZ:ZE2012:L4-3D/g=170|5570560000.0|5.0|M/S|50.0|2013-05-06T00:00:00|2014-12-31T00:00:00
ZE|AM11||HHE|-21.74314|47.49369|230.0|0.0|71.0|0.0|GFZ:ZE2012:L4-3D/g=170|5570560000.0|5.0|M/S|50.0|2013-05-06T00:00:00|2014-12-31T00:00:00
ZE|AM12||HHZ|-21.81696|47.87929|32.0|0.0|0.0|-90.0|GFZ:ZE2012:L4-3D/g=170|5570560000.0|5.0|M/S|50.0|2013-05-07T00:00:00|2014-12-31T00:00:00
ZE|AM12||HHN|-21.81696|47.87929|32.0|0.0|341.0|0.0|GFZ:ZE2012:L4-3D/g=170|5570560000.0|5.0|M/S|50.0|2013-05-07T00:00:00|2014-12-31T00:00:00
ZE|AM12||HHE|-21.81696|47.87929|32.0|0.0|71.0|0.0|GFZ:ZE2012:L4-3D/g=170|5570560000.0|5.0|M/S|50.0|2013-05-07T00:00:00|2014-12-31T00:00:00
ZE|AM13||HHZ|-21.61401|46.8444|1010.0|0.0|0.0|-90.0|GFZ:ZE2012:L4-3D/g=170|5570560000.0|5.0|M/S|50.0|2013-05-04T00:00:00|2014-12-31T00:00:00
ZE|AM13||HHN|-21.61401|46.8444|1010.0|0.0|341.0|0.0|GFZ:ZE2012:L4-3D/g=170|5570560000.0|5.0|M/S|50.0|2013-05-04T00:00:00|2014-12-31T00:00:00
ZE|AM13||HHE|-21.61401|46.8444|1010.0|0.0|71.0|0.0|GFZ:ZE2012:L4-3D/g=170|5570560000.0|5.0|M/S|50.0|2013-05-04T00:00:00|2014-12-31T00:00:00
ZE|AM14||HHZ|-22.52423|46.73701|647.0|0.0|0.0|-90.0|GFZ:ZE2012:L4-3D/g=170|5570560000.0|5.0|M/S|50.0|2013-05-02T00:00:00|2014-12-31T00:00:00
ZE|AM14||HHN|-22.52423|46.73701|647.0|0.0|341.0|0.0|GFZ:ZE2012:L4-3D/g=170|5570560000.0|5.0|M/S|50.0|2013-05-02T00:00:00|2014-12-31T00:00:00
ZE|AM14||HHE|-22.52423|46.73701|647.0|0.0|71.0|0.0|GFZ:ZE2012:L4-3D/g=170|5570560000.0|5.0|M/S|50.0|2013-05-02T00:00:00|2014-12-31T00:00:00
ZE|AM15||HHZ|-22.05455|47.05158|1056.0|0.0|0.0|-90.0|GFZ:ZE2012:L4-3D/g=170|5570560000.0|5.0|M/S|50.0|2013-05-04T00:00:00|2014-12-31T00:00:00
ZE|AM15||HHN|-22.05455|47.05158|1056.0|0.0|341.0|0.0|GFZ:ZE2012:L4-3D/g=170|5570560000.0|5.0|M/S|50.0|2013-05-04T00:00:00|2014-12-31T00:00:00
ZE|AM15||HHE|-22.05455|47.05158|1056.0|0.0|71.0|0.0|GFZ:ZE2012:L4-3D/g=170|5570560000.0|5.0|M/S|50.0|2013-05-04T00:00:00|2014-12-31T00:00:00
ZE|AM16||HHZ|-21.72623|46.39637|755.0|0.0|0.0|-90.0|GFZ:ZE2012:L4-3D/g=170|5570560000.0|5.0|M/S|50.0|2013-05-03T00:00:00|2013-11-13T00:00:00
ZE|AM16||HHN|-21.72623|46.39637|755.0|0.0|341.0|0.0|GFZ:ZE2012:L4-3D/g=170|5570560000.0|5.0|M/S|50.0|2013-05-03T00:00:00|2013-11-13T00:00:00
ZE|AM16||HHE|-21.72623|46.39637|755.0|0.0|71.0|0.0|GFZ:ZE2012:L4-3D/g=170|5570560000.0|5.0|M/S|50.0|2013-05-03T00:00:00|2013-11-13T00:00:00
ZE|AM16A||HHZ|-21.71914|46.37885|733.0|0.0|0.0|-90.0|GFZ:ZE2012:L4-3D/g=170|5570560000.0|5.0|M/S|50.0|2013-11-14T00:00:00|2014-12-31T00:00:00
ZE|AM16A||HHN|-21.71914|46.37885|733.0|0.0|341.0|0.0|GFZ:ZE2012:L4-3D/g=170|5570560000.0|5.0|M/S|50.0|2013-11-14T00:00:00|2014-12-31T00:00:00
ZE|AM16A||HHE|-21.71914|46.37885|733.0|0.0|71.0|0.0|GFZ:ZE2012:L4-3D/g=170|5570560000.0|5.0|M/S|50.0|2013-11-14T00:00:00|2014-12-31T00:00:00
ZE|AM17||HHZ|-22.16668|46.15255|726.0|0.0|0.0|-90.0|GFZ:ZE2012:L4-3D/g=170|5570560000.0|5.0|M/S|50.0|2013-05-03T00:00:00|2014-12-31T00:00:00
ZE|AM17||HHN|-22.16668|46.15255|726.0|0.0|341.0|0.0|GFZ:ZE2012:L4-3D/g=170|5570560000.0|5.0|M/S|50.0|2013-05-03T00:00:00|2014-12-31T00:00:00
ZE|AM17||HHE|-22.16668|46.15255|726.0|0.0|71.0|0.0|GFZ:ZE2012:L4-3D/g=170|5570560000.0|5.0|M/S|50.0|2013-05-03T00:00:00|2014-12-31T00:00:00
ZE|AM18||HHZ|-22.57065|46.42732|638.0|0.0|0.0|-90.0|GFZ:ZE2012:L4-3D/g=170|5570560000.0|5.0|M/S|50.0|2013-05-02T00:00:00|2014-12-31T00:00:00
ZE|AM18||HHN|-22.57065|46.42732|638.0|0.0|341.0|0.0|GFZ:ZE2012:L4-3D/g=170|5570560000.0|5.0|M/S|50.0|2013-05-02T00:00:00|2014-12-31T00:00:00
ZE|AM18||HHE|-22.57065|46.42732|638.0|0.0|71.0|0.0|GFZ:ZE2012:L4-3D/g=170|5570560000.0|5.0|M/S|50.0|2013-05-02T00:00:00|2014-12-31T00:00:00
ZE|AM19||HHZ|-22.69986|46.14377|1038.0|0.0|0.0|-90.0|GFZ:ZE2012:L4-3D/g=170|5570560000.0|5.0|M/S|50.0|2013-05-02T00:00:00|2014-12-31T00:00:00
ZE|AM19||HHN|-22.69986|46.14377|1038.0|0.0|341.0|0.0|GFZ:ZE2012:L4-3D/g=170|5570560000.0|5.0|M/S|50.0|2013-05-02T00:00:00|2014-12-31T00:00:00
ZE|AM19||HHE|-22.69986|46.14377|1038.0|0.0|71.0|0.0|GFZ:ZE2012:L4-3D/g=170|5570560000.0|5.0|M/S|50.0|2013-05-02T00:00:00|2014-12-31T00:00:00
ZE|AM20||HHZ|-22.30282|45.68227|1088.0|0.0|0.0|-90.0|GFZ:ZE2012:L4-3D/g=170|5570560000.0|5.0|M/S|50.0|2013-04-30T00:00:00|2014-12-31T00:00:00
ZE|AM20||HHN|-22.30282|45.68227|1088.0|0.0|341.0|0.0|GFZ:ZE2012:L4-3D/g=170|5570560000.0|5.0|M/S|50.0|2013-04-30T00:00:00|2014-12-31T00:00:00
ZE|AM20||HHE|-22.30282|45.68227|1088.0|0.0|71.0|0.0|GFZ:ZE2012:L4-3D/g=170|5570560000.0|5.0|M/S|50.0|2013-04-30T00:00:00|2014-12-31T00:00:00
ZE|AM21||HHZ|-22.61366|45.39588|800.0|0.0|0.0|-90.0|GFZ:ZE2012:L4-3D/g=170|5570560000.0|5.0|M/S|50.0|2013-04-29T00:00:00|2014-12-31T00:00:00
ZE|AM21||HHN|-22.61366|45.39588|800.0|0.0|341.0|0.0|GFZ:ZE2012:L4-3D/g=170|5570560000.0|5.0|M/S|50.0|2013-04-29T00:00:00|2014-12-31T00:00:00
ZE|AM21||HHE|-22.61366|45.39588|800.0|0.0|71.0|0.0|GFZ:ZE2012:L4-3D/g=170|5570560000.0|5.0|M/S|50.0|2013-04-29T00:00:00|2014-12-31T00:00:00
ZE|AM22||HHZ|-22.64377|45.70106|929.0|0.0|0.0|-90.0|GFZ:ZE2012:L4-3D/g=170|5570560000.0|5.0|M/S|50.0|2013-04-30T00:00:00|2014-12-31T00:00:00
ZE|AM22||HHN|-22.64377|45.70106|929.0|0.0|341.0|0.0|GFZ:ZE2012:L4-3D/g=170|5570560000.0|5.0|M/S|50.0|2013-04-30T00:00:00|2014-12-31T00:00:00
ZE|AM22||HHE|-22.64377|45.70106|929.0|0.0|71.0|0.0|GFZ:ZE2012:L4-3D/g=170|5570560000.0|5.0|M/S|50.0|2013-04-30T00:00:00|2014-12-31T00:00:00
ZE|AM23||HHZ|-22.94958|46.13974|1030.0|0.0|0.0|-90.0|GFZ:ZE2012:L4-3D/g=170|5570560000.0|5.0|M/S|50.0|2013-05-02T00:00:00|2014-12-31T00:00:00
ZE|AM23||HHN|-22.94958|46.13974|1030.0|0.0|341.0|0.0|GFZ:ZE2012:L4-3D/g=170|5570560000.0|5.0|M/S|50.0|2013-05-02T00:00:00|2014-12-31T00:00:00
ZE|AM23||HHE|-22.94958|46.13974|1030.0|0.0|71.0|0.0|GFZ:ZE2012:L4-3D/g=170|5570560000.0|5.0|M/S|50.0|2013-05-02T00:00:00|2014-12-31T00:00:00
3J|HR41||HHZ|37.588|-3.109|682.0|0.0|0.0|-90.0|GFZ:3J2013:CMG-3ESP/120/g=2000|2000000000.0|0.1|M/S|100.0|2013-07-16T00:00:00|2015-05-27T00:00:00
3J|HR41||HHN|37.588|-3.109|682.0|0.0|0.0|0.0|GFZ:3J2013:CMG-3ESP/120/g=2000|2000000000.0|0.1|M/S|100.0|2013-07-16T00:00:00|2015-05-27T00:00:00
3J|HR41||HHE|37.588|-3.109|682.0|0.0|90.0|0.0|GFZ:3J2013:CMG-3ESP/120/g=2000|2000000000.0|0.1|M/S|100.0|2013-07-16T00:00:00|2015-05-27T00:00:00
3J|HR42A||HHZ|37.675|-3.078|970.0|0.0|0.0|-90.0|GFZ:3J2013:CMG-3ESP/120/g=2000|2000000000.0|0.1|M/S|100.0|2013-07-17T00:00:00|2013-11-14T00:00:00
3J|HR42A||HHN|37.675|-3.078|970.0|0.0|0.0|0.0|GFZ:3J2013:CMG-3ESP/120/g=2000|2000000000.0|0.1|M/S|100.0|2013-07-17T00:00:00|2013-11-14T00:00:00
3J|HR42A||HHE|37.675|-3.078|970.0|0.0|90.0|0.0|GFZ:3J2013:CMG-3ESP/120/g=2000|2000000000.0|0.1|M/S|100.0|2013-07-17T00:00:00|2013-11-14T00:00:00
3J|HR42||HHZ|37.678|-3.096|1003.0|0.0|0.0|-90.0|GFZ:3J2013:CMG-3ESP/120/g=2000|2000000000.0|0.1|M/S|100.0|2013-11-14T00:00:00|2015-05-27T00:00:00
3J|HR42||HHN|37.678|-3.096|1003.0|0.0|0.0|0.0|GFZ:3J2013:CMG-3ESP/120/g=2000|2000000000.0|0.1|M/S|100.0|2013-11-14T00:00:00|2015-05-27T00:00:00
3J|HR42||HHE|37.678|-3.096|1003.0|0.0|90.0|0.0|GFZ:3J2013:CMG-3ESP/120/g=2000|2000000000.0|0.1|M/S|100.0|2013-11-14T00:00:00|2015-05-27T00:00:00
3J|HR44||HHZ|37.908|-3.009|830.0|0.0|0.0|-90.0|GFZ:3J2013:CMG-3ESP/120/g=2000|2000000000.0|0.1|M/S|100.0|2013-07-16T00:00:00|2015-05-27T00:00:00
3J|HR44||HHN|37.908|-3.009|830.0|0.0|0.0|0.0|GFZ:3J2013:CMG-3ESP/120/g=2000|2000000000.0|0.1|M/S|100.0|2013-07-16T00:00:00|2015-05-27T00:00:00
3J|HR44||HHE|37.908|-3.009|830.0|0.0|90.0|0.0|GFZ:3J2013:CMG-3ESP/120/g=2000|2000000000.0|0.1|M/S|100.0|2013-07-16T00:00:00|2015-05-27T00:00:00
3J|HR45||HHZ|38.015|-2.997|915.0|0.0|0.0|-90.0|GFZ:3J2013:CMG-3ESP/60/g=2000|2000000000.0|0.1|M/S|100.0|2013-07-15T00:00:00|2015-05-26T00:00:00
3J|HR45||HHN|38.015|-2.997|915.0|0.0|0.0|0.0|GFZ:3J2013:CMG-3ESP/60/g=2000|2000000000.0|0.1|M/S|100.0|2013-07-15T00:00:00|2015-05-26T00:00:00
3J|HR45||HHE|38.015|-2.997|915.0|0.0|90.0|0.0|GFZ:3J2013:CMG-3ESP/60/g=2000|2000000000.0|0.1|M/S|100.0|2013-07-15T00:00:00|2015-05-26T00:00:00
3J|HR46||HHZ|38.087|-2.974|525.0|0.0|0.0|-90.0|GFZ:3J2013:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2013-07-12T00:00:00|2015-05-26T00:00:00
3J|HR46||HHN|38.087|-2.974|525.0|0.0|0.0|0.0|GFZ:3J2013:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2013-07-12T00:00:00|2015-05-26T00:00:00
3J|HR46||HHE|38.087|-2.974|525.0|0.0|90.0|0.0|GFZ:3J2013:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2013-07-12T00:00:00|2015-05-26T00:00:00
3J|HR47||HHZ|38.177|-2.926|507.0|0.0|0.0|-90.0|GFZ:3J2013:CMG-3ESP/120/g=2000|2000000000.0|0.1|M/S|100.0|2013-07-12T00:00:00|2015-05-26T00:00:00
3J|HR47||HHN|38.177|-2.926|507.0|0.0|0.0|0.0|GFZ:3J2013:CMG-3ESP/120/g=2000|2000000000.0|0.1|M/S|100.0|2013-07-12T00:00:00|2015-05-26T00:00:00
3J|HR47||HHE|38.177|-2.926|507.0|0.0|90.0|0.0|GFZ:3J2013:CMG-3ESP/120/g=2000|2000000000.0|0.1|M/S|100.0|2013-07-12T00:00:00|2015-05-26T00:00:00
3J|HR48||HHZ|38.273|-2.958|530.0|0.0|0.0|-90.0|GFZ:3J2013:CMG-3ESP/60/g=2000|2000000000.0|0.1|M/S|100.0|2013-07-11T00:00:00|2015-05-27T00:00:00
3J|HR48||HHN|38.273|-2.958|530.0|0.0|0.0|0.0|GFZ:3J2013:CMG-3ESP/60/g=2000|2000000000.0|0.1|M/S|100.0|2013-07-11T00:00:00|2015-05-27T00:00:00
3J|HR48||HHE|38.273|-2.958|530.0|0.0|90.0|0.0|GFZ:3J2013:CMG-3ESP/60/g=2000|2000000000.0|0.1|M/S|100.0|2013-07-11T00:00:00|2015-05-27T00:00:00
3J|HR49||HHZ|38.37|-2.959|820.0|0.0|0.0|-90.0|GFZ:3J2013:CMG-3ESP/60/g=2000|2000000000.0|0.1|M/S|100.0|2013-07-15T00:00:00|2014-03-19T00:00:00
3J|HR49||HHN|38.37|-2.959|820.0|0.0|0.0|0.0|GFZ:3J2013:CMG-3ESP/60/g=2000|2000000000.0|0.1|M/S|100.0|2013-07-15T00:00:00|2014-03-19T00:00:00
3J|HR49||HHE|38.37|-2.959|820.0|0.0|90.0|0.0|GFZ:3J2013:CMG-3ESP/60/g=2000|2000000000.0|0.1|M/S|100.0|2013-07-15T00:00:00|2014-03-19T00:00:00
3J|HR50||HHZ|38.447|-3.001|770.0|0.0|0.0|-90.0|GFZ:3J2013:CMG-3ESP/60/g=2000|2000000000.0|0.1|M/S|100.0|2013-07-16T00:00:00|2015-05-28T00:00:00
3J|HR50||HHN|38.447|-3.001|770.0|0.0|0.0|0.0|GFZ:3J2013:CMG-3ESP/60/g=2000|2000000000.0|0.1|M/S|100.0|2013-07-16T00:00:00|2015-05-28T00:00:00
3J|HR50||HHE|38.447|-3.001|770.0|0.0|90.0|0.0|GFZ:3J2013:CMG-3ESP/60/g=2000|2000000000.0|0.1|M/S|100.0|2013-07-16T00:00:00|2015-05-28T00:00:00
3J|HR51||HHZ|38.582|-3.04|843.0|0.0|0.0|-90.0|GFZ:3J2013:CMG-3ESP/60/g=2000|2000000000.0|0.1|M/S|100.0|2013-07-12T00:00:00|2015-05-28T00:00:00
3J|HR51||HHN|38.582|-3.04|843.0|0.0|0.0|0.0|GFZ:3J2013:CMG-3ESP/60/g=2000|2000000000.0|0.1|M/S|100.0|2013-07-12T00:00:00|2015-05-28T00:00:00
3J|HR51||HHE|38.582|-3.04|843.0|0.0|90.0|0.0|GFZ:3J2013:CMG-3ESP/60/g=2000|2000000000.0|0.1|M/S|100.0|2013-07-12T00:00:00|2015-05-28T00:00:00
IA|AAII|00|BHE|-3.6871|128.194|160.0|0.0|90.0|0.0|GFZ:IA1980:BBVS-60/g=2000|2000000000.0|1.0|M/S|20.0|2006-01-01T00:00:00|
IA|AAII|00|BHN|-3.6871|128.194|160.0|0.0|0.0|0.0|GFZ:IA1980:BBVS-60/g=2000|2000000000.0|1.0|M/S|20.0|2006-01-01T00:00:00|
IA|AAII|00|BHZ|-3.6871|128.194|160.0|0.0|0.0|-90.0|GFZ:IA1980:BBVS-60/g=2000|2000000000.0|1.0|M/S|20.0|2006-01-01T00:00:00|
IA|AAI||BHE|-3.6871|128.1943|157.2|0.0|90.0|0.0|GFZ:IA1980:Trillium-120/g=1200|503316480.0|1.0|M/S|20.0|2006-01-01T00:00:00|
IA|AAI||BHN|-3.6871|128.1943|157.2|0.0|0.0|0.0|GFZ:IA1980:Trillium-120/g=1200|503316480.0|1.0|M/S|20.0|2006-01-01T00:00:00|
IA|AAI||BHZ|-3.6871|128.1943|157.2|0.0|0.0|-90.0|GFZ:IA1980:Trillium-120/g=1200|503316480.0|1.0|M/S|20.0|2006-01-01T00:00:00|
IA|ABJI||BHE|-7.7957|114.2342|144.36|0.0|90.0|0.0|GFZ:IA1980:Trillium-120/g=1200|503316480.0|1.0|M/S|20.0|2008-01-01T00:00:00|
IA|ABJI||BHN|-7.7957|114.2342|144.36|0.0|0.0|0.0|GFZ:IA1980:Trillium-120/g=1200|503316480.0|1.0|M/S|20.0|2008-01-01T00:00:00|
IA|ABJI||BHZ|-7.7957|114.2342|144.36|0.0|0.0|-90.0|GFZ:IA1980:Trillium-120/g=1200|503316480.0|1.0|M/S|20.0|2008-01-01T00:00:00|
IA|ALKI||BHE|-8.1445|124.5903|720.0|0.0|90.0|0.0|GFZ:IA1980:Trillium-120/g=1200|503316480.0|0.1|M/S|20.0|2010-10-01T00:00:00|
IA|ALKI||BHN|-8.1445|124.5903|720.0|0.0|0.0|0.0|GFZ:IA1980:Trillium-120/g=1200|503316480.0|0.1|M/S|20.0|2010-10-01T00:00:00|
IA|ALKI||BHZ|-8.1445|124.5903|720.0|0.0|0.0|-90.0|GFZ:IA1980:Trillium-120/g=1200|503316480.0|0.1|M/S|20.0|2010-10-01T00:00:00|
IA|APSI||BHE|-0.9108|121.6487|143.5|0.0|90.0|0.0|GFZ:IA1980:Trillium-120/g=1200|503316480.0|1.0|M/S|20.0|2012-05-25T00:00:00|
IA|APSI||BHN|-0.9108|121.6487|143.5|0.0|0.0|0.0|GFZ:IA1980:Trillium-120/g=1200|503316480.0|1.0|M/S|20.0|2012-05-25T00:00:00|
IA|APSI||BHZ|-0.9108|121.6487|143.5|0.0|0.0|-90.0|GFZ:IA1980:Trillium-120/g=1200|503316480.0|1.0|M/S|20.0|2012-05-25T00:00:00|
IA|ATNI||BHE|-9.0835|124.8644|404.62|0.0|90.0|0.0|GFZ:IA1980:Trillium-120/g=1200|503316480.0|1.0|M/S|20.0|2012-01-01T00:00:00|
IA|ATNI||BHN|-9.0835|124.8644|404.62|0.0|0.0|0.0|GFZ:IA1980:Trillium-120/g=1200|503316480.0|1.0|M/S|20.0|2012-01-01T00:00:00|
IA|ATNI||BHZ|-9.0835|124.8644|404.62|0.0|0.0|-90.0|GFZ:IA1980:Trillium-120/g=1200|503316480.0|1.0|M/S|20.0|2012-01-01T00:00:00|
IA|BAKI||BHE|-1.19145|136.10702|89.0|0.0|90.0|0.0|GFZ:IA1980:CMG-3T/100/g=1500|613747500.0|0.04|M/S|20.0|2005-01-01T00:00:00|
IA|BAKI||BHN|-1.19145|136.10702|89.0|0.0|0.0|0.0|GFZ:IA1980:CMG-3T/100/g=1500|613747500.0|0.04|M/S|20.0|2005-01-01T00:00:00|
IA|BAKI||BHZ|-1.19145|136.10702|89.0|0.0|0.0|-90.0|GFZ:IA1980:CMG-3T/100/g=1500|613747500.0|0.04|M/S|20.0|2005-01-01T00:00:00|
