#Network|Station|Location|Channel|Latitude|Longitude|Elevation|Depth|Azimuth|Dip|SensorDescription|Scale|ScaleFreq|ScaleUnits|SampleRate|StartTime|EndTime
CH|BOURR||BHE|47.395|7.2313|860.0|0.0|90.0|0.0|STS2|627615000.0|10.0|M/S|40.0|1998-09-01T00:00:00|
CH|BOURR||BHN|47.395|7.2313|860.0|0.0|0.0|0.0|STS2|627615000.0|10.0|M/S|40.0|1998-09-01T00:00:00|
CH|BOURR||BHZ|47.395|7.2313|860.0|0.0|0.0|-90.0|STS2|627615000.0|10.0|M/S|40.0|1998-09-01T00:00:00|
CH|FUORN||BHE|46.62022|10.26352|2333.0|0.0|90.0|0.0|STS-2, 120 s, 1500 V/m/s, generation 3 electronics|627615000.0|1.0|M/S|40.0|2000-09-29T00:00:00|2002-06-06T00:00:00
CH|FUORN||BHN|46.62022|10.26352|2333.0|0.0|0.0|0.0|STS-2, 120 s, 1500 V/m/s, generation 3 electronics|627615000.0|1.0|M/S|40.0|2000-09-29T00:00:00|2002-06-06T00:00:00
CH|FUORN||BHZ|46.62022|10.26352|2333.0|0.0|0.0|-90.0|STS-2, 120 s, 1500 V/m/s, generation 3 electronics|627615000.0|1.0|M/S|40.0|2000-09-29T00:00:00|2002-06-06T00:00:00
CH|FUORN||HHE|46.62022|10.26352|2333.0|0.0|90.0|0.0|STS-2, 120 s, 1500 V/m/s, generation 3 electronics|627615000.0|1.0|M/S|120.0|2000-09-29T00:00:00|2002-06-06T00:00:00
CH|FUORN||HHN|46.62022|10.26352|2333.0|0.0|0.0|0.0|STS-2, 120 s, 1500 V/m/s, generation 3 electronics|627615000.0|1.0|M/S|120.0|2000-09-29T00:00:00|2002-06-06T00:00:00
CH|FUORN||HHZ|46.62022|10.26352|2333.0|0.0|0.0|-90.0|STS-2, 120 s, 1500 V/m/s, generation 3 electronics|627615000.0|1.0|M/S|120.0|2000-09-29T00:00:00|2002-06-06T00:00:00
CH|HASLI||BHE|46.756809|8.15117|1280.0|0.0|90.0|0.0|STS-2, 120 s, 1500 V/m/s, generation 3 electronics|627615000.0|1.0|M/S|40.0|1999-06-16T00:00:00|
CH|HASLI||BHN|46.756809|8.15117|1280.0|0.0|0.0|0.0|STS-2, 120 s, 1500 V/m/s, generation 3 electronics|627615000.0|1.0|M/S|40.0|1999-06-16T00:00:00|
CH|HASLI||BHZ|46.756809|8.15117|1280.0|0.0|0.0|-90.0|STS-2, 120 s, 1500 V/m/s, generation 3 electronics|627615000.0|1.0|M/S|40.0|1999-06-16T00:00:00|
CH|HASLI||HHE|46.756809|8.15117|1280.0|0.0|90.0|0.0|STS-2, 120 s, 1500 V/m/s, generation 3 electronics|627615000.0|1.0|M/S|120.0|1999-06-16T00:00:00|
CH|HASLI||HHN|46.756809|8.15117|1280.0|0.0|0.0|0.0|STS-2, 120 s, 1500 V/m/s, generation 3 electronics|627615000.0|1.0|M/S|120.0|1999-06-16T00:00:00|
CH|HASLI||HHZ|46.756809|8.15117|1280.0|0.0|0.0|-90.0|STS-2, 120 s, 1500 V/m/s, generation 3 electronics|627615000.0|1.0|M/S|120.0|1999-06-16T00:00:00|
CH|SLE||BHE|47.7645|8.49236|648.0|0.0|90.0|0.0|STS-2, 120 s, 1500 V/m/s, generation 3 electronics|627615000.0|1.0|M/S|40.0|2001-04-14T00:00:00|2002-11-18T00:00:00
CH|SLE||BHN|47.7645|8.49236|648.0|0.0|0.0|0.0|STS-2, 120 s, 1500 V/m/s, generation 3 electronics|627615000.0|1.0|M/S|40.0|2001-04-14T00:00:00|2002-11-18T00:00:00
CH|SLE||BHZ|47.7645|8.49236|648.0|0.0|0.0|-90.0|STS-2, 120 s, 1500 V/m/s, generation 3 electronics|627615000.0|1.0|M/S|40.0|2001-04-14T00:00:00|2002-11-18T00:00:00
CH|SLE||HHE|47.7645|8.49236|648.0|0.0|90.0|0.0|STS-2, 120 s, 1500 V/m/s, generation 3 electronics|627615000.0|1.0|M/S|120.0|2001-04-14T00:00:00|2002-11-18T00:00:00
CH|SLE||HHN|47.7645|8.49236|648.0|0.0|0.0|0.0|STS-2, 120 s, 1500 V/m/s, generation 3 electronics|627615000.0|1.0|M/S|120.0|2001-04-14T00:00:00|2002-11-18T00:00:00
CH|SLE||HHZ|47.7645|8.49236|648.0|0.0|0.0|-90.0|STS-2, 120 s, 1500 V/m/s, generation 3 electronics|627615000.0|1.0|M/S|120.0|2001-04-14T00:00:00|2002-11-18T00:00:00
CN|BMBC||BHE|56.0449|-122.1336|1092.0|0.0|90.0|0.0|Guralp CMG3T_NSN/CNSN GD1 digitizer|5019760000.0|0.3|m/s|40.0|1998-01-30T00:00:00|2003-09-24T18:00:00
CN|BMBC||BHN|56.0449|-122.1336|1092.0|0.0|0.0|0.0|Guralp CMG3T_NSN/CNSN GD1 digitizer|5019760000.0|0.3|m/s|40.0|1998-01-30T00:00:00|2003-09-24T18:00:00
CN|BMBC||BHZ|56.0449|-122.1336|1092.0|0.0|0.0|-90.0|Guralp CMG3T_NSN/CNSN GD1 digitizer|5019760000.0|0.3|m/s|40.0|1998-01-30T00:00:00|2003-09-24T18:00:00
CN|BNAB||EHZ|53.4932|-130.6368|-19.0|0.0|0.0|-90.0|Mark Products L4C/CNSN short-period S13 digitizer|982086000.0|4.0|m/s|100.0|1999-04-16T18:34:00|2014-03-24T23:59:00
CN|BNB||EHZ|52.5758|-131.7522|756.0|0.0|0.0|-90.0|Geotech S-13 short-period seismometer/CNSN short-p|245522000.0|4.0|m/s|100.0|1996-02-26T19:55:00|2005-05-07T22:00:00
CN|DAWY||BHE|64.0647|-139.3937|771.0|0.0|90.0|0.0|Guralp CMG3T_NSN/CNSN GD1 digitizer|5019760000.0|0.3|m/s|40.0|1998-02-03T19:46:00|2011-11-03T19:00:00
CN|DAWY||BHN|64.0647|-139.3937|771.0|0.0|0.0|0.0|Guralp CMG3T_NSN/CNSN GD1 digitizer|5019760000.0|0.3|m/s|40.0|1998-02-03T19:46:00|2011-11-03T19:00:00
CN|DAWY||BHZ|64.0647|-139.3937|771.0|0.0|0.0|-90.0|Guralp CMG3T_NSN/CNSN GD1 digitizer|5019760000.0|0.3|m/s|40.0|1998-02-03T19:46:00|2011-11-03T19:00:00
CN|DLBC||BHE|58.4368|-130.0304|976.0|0.0|90.0|0.0|Guralp CMG3T_NSN/CNSN GD1 digitizer|5019760000.0|0.3|m/s|40.0|1994-10-03T17:46:00|2006-07-31T18:30:00
CN|DLBC||BHN|58.4368|-130.0304|976.0|0.0|0.0|0.0|Guralp CMG3T_NSN/CNSN GD1 digitizer|5019760000.0|0.3|m/s|40.0|1994-10-03T17:46:00|2006-07-31T18:30:00
CN|DLBC||BHZ|58.4368|-130.0304|976.0|0.0|0.0|-90.0|Guralp CMG3T_NSN/CNSN GD1 digitizer|5019760000.0|0.3|m/s|40.0|1994-10-03T17:46:00|2006-07-31T18:30:00
CN|EUNU||HHE|80.0532|-86.4158|623.0|0.0|90.0|0.0|Guralp CMG3T_30sec/Nanometrics HRD24|2516090000.0|0.7|m/s|100.0|2000-08-22T23:16:00|2008-04-14T23:59:00
CN|EUNU||HHN|80.0532|-86.4158|623.0|0.0|0.0|0.0|Guralp CMG3T_30sec/Nanometrics HRD24|2516090000.0|0.7|m/s|100.0|2000-08-22T23:16:00|2008-04-14T23:59:00
CN|EUNU||HHZ|80.0532|-86.4158|623.0|0.0|0.0|-90.0|Guralp CMG3T_30sec/Nanometrics HRD24|2516090000.0|0.7|m/s|100.0|2000-08-22T23:16:00|2008-04-14T23:59:00
CN|FNBB||BHE|58.8903|-123.0099|618.0|0.0|90.0|0.0|Guralp CMG3T_NSN/CNSN GD1 digitizer|5019760000.0|0.3|m/s|40.0|1999-10-24T00:00:00|2014-09-26T16:00:00
CN|FNBB||BHN|58.8903|-123.0099|618.0|0.0|0.0|0.0|Guralp CMG3T_NSN/CNSN GD1 digitizer|5019760000.0|0.3|m/s|40.0|1999-10-24T00:00:00|2014-09-26T16:00:00
CN|FNBB||BHZ|58.8903|-123.0099|618.0|0.0|0.0|-90.0|Guralp CMG3T_NSN/CNSN GD1 digitizer|5019760000.0|0.3|m/s|40.0|1999-10-24T00:00:00|2014-09-26T16:00:00
CN|FRB||BH1|63.746899|-68.545097|25.0|0.0|0.0|0.0|Streckeisen STS-1/CNSN GD1 digitizer|7045660000.0|0.1|M/S|40.0|1997-09-30T03:01:00|2006-01-10T15:16:00
CN|FRB||BH2|63.746899|-68.545097|25.0|0.0|90.0|0.0|Streckeisen STS-1/CNSN GD1 digitizer|7045660000.0|0.1|M/S|40.0|1997-09-30T03:01:00|2006-01-10T15:16:00
CN|FRB||BHE|63.7469|-68.5451|25.0|0.0|90.0|0.0|Streckeisen STS-1/CNSN GD1 digitizer|7045660000.0|0.1|m/s|40.0|1997-09-30T03:01:00|2006-01-10T15:16:00
CN|FRB||BHN|63.7469|-68.5451|25.0|0.0|0.0|0.0|Streckeisen STS-1/CNSN GD1 digitizer|7045660000.0|0.1|m/s|40.0|1997-09-30T03:01:00|2006-01-10T15:16:00
CN|FRB||BHZ|63.7469|-68.5451|25.0|0.0|0.0|-90.0|Streckeisen STS-1/CNSN GD1 digitizer|7045660000.0|0.1|m/s|40.0|1997-09-30T03:01:00|2006-01-10T15:16:00
CN|FSB||EHZ|54.4767|-124.3283|747.0|0.0|0.0|-90.0|Geotech S-13 short-period seismometer/CNSN short-p|982086000.0|4.0|m/s|100.0|2000-02-15T00:00:00|2017-10-04T23:59:00
CN|HYT||EHZ|60.8267|-137.5072|1373.0|0.0|0.0|-90.0|Geotech S-13 short-period seismometer/CNSN short-p|7856710000.0|4.0|m/s|100.0|1994-10-03T17:46:00|2010-08-17T09:00:00
CN|IGL||EHZ|69.3767|-81.8067|38.0|0.0|0.0|-90.0|Geotech S-13 short-period seismometer/CNSN short-p|7856710000.0|4.0|m/s|100.0|1997-09-04T21:44:00|2005-02-01T13:27:00
CN|INK||BHE|68.3065|-133.5254|44.0|0.0|90.0|0.0|Guralp CMG3T_NSN/CNSN GD1 digitizer|5019760000.0|0.3|m/s|40.0|1994-10-03T17:46:00|2007-10-09T23:00:00
CN|INK||BHN|68.3065|-133.5254|44.0|0.0|0.0|0.0|Guralp CMG3T_NSN/CNSN GD1 digitizer|5019760000.0|0.3|m/s|40.0|1994-10-03T17:46:00|2007-10-09T23:00:00
CN|INK||BHZ|68.3065|-133.5254|44.0|0.0|0.0|-90.0|Guralp CMG3T_NSN/CNSN GD1 digitizer|5019760000.0|0.3|m/s|40.0|1994-10-03T17:46:00|2007-10-09T23:00:00
CN|MASB||EHZ|54.0244|-132.0223|3.0|0.0|0.0|-90.0|Mark Products L4C/CNSN short-period S13 digitizer|434384000.0|4.0|m/s|100.0|1999-05-05T19:19:00|2012-10-19T21:46:00
CN|MOBC||BHE|53.1437|-131.9663|704.0|0.0|90.0|0.0|Guralp CMG3T_NSN/CNSN GD1 digitizer|5019760000.0|0.3|m/s|40.0|1996-02-26T19:56:00|2014-09-18T18:35:00
CN|MOBC||BHN|53.1437|-131.9663|704.0|0.0|0.0|0.0|Guralp CMG3T_NSN/CNSN GD1 digitizer|5019760000.0|0.3|m/s|40.0|1996-02-26T19:56:00|2014-09-18T18:35:00
CN|MOBC||BHZ|53.1437|-131.9663|704.0|0.0|0.0|-90.0|Guralp CMG3T_NSN/CNSN GD1 digitizer|5019760000.0|0.3|m/s|40.0|1996-02-26T19:56:00|2014-09-18T18:35:00
CN|NDB||EHZ|53.9538|-132.9399|687.0|0.0|0.0|-90.0|Geotech S-13 short-period seismometer/CNSN short-p|245522000.0|4.0|m/s|100.0|1999-04-15T16:12:00|2012-10-23T21:00:00
CN|RES||BHE|74.6892|-94.8962|19.0|0.0|90.0|0.0|Guralp CMG3T_NSN/CNSN GD1 digitizer|5019760000.0|0.3|m/s|40.0|1994-10-03T17:46:00|2007-09-06T20:00:00
CN|RES||BHN|74.6892|-94.8962|19.0|0.0|0.0|0.0|Guralp CMG3T_NSN/CNSN GD1 digitizer|5019760000.0|0.3|m/s|40.0|1994-10-03T17:46:00|2007-09-06T20:00:00
CN|RES||BHZ|74.6892|-94.8962|19.0|0.0|0.0|-90.0|Guralp CMG3T_NSN/CNSN GD1 digitizer|5019760000.0|0.3|m/s|40.0|1994-10-03T17:46:00|2007-09-06T20:00:00
CN|RUB||EHZ|54.3259|-130.2867|53.0|0.0|0.0|-90.0|Geotech S-13 short-period seismometer/CNSN short-p|982086000.0|4.0|m/s|100.0|1997-12-02T14:00:00|2001-07-15T23:59:00
CN|RUBB||BHE|54.3262|-130.2523|12.0|0.0|90.0|0.0|Guralp CMG40T_30sec/CNSN GD1 digitizer|2728840000.0|0.4|m/s|40.0|2001-07-18T17:06:00|2004-11-16T23:47:00
CN|RUBB||BHN|54.3262|-130.2523|12.0|0.0|0.0|0.0|Guralp CMG40T_30sec/CNSN GD1 digitizer|2728840000.0|0.4|m/s|40.0|2001-07-18T17:06:00|2004-11-16T23:47:00
CN|RUBB||BHZ|54.3262|-130.2523|12.0|0.0|0.0|-90.0|Guralp CMG40T_30sec/CNSN GD1 digitizer|2728840000.0|0.4|m/s|40.0|2001-07-18T17:06:00|2004-11-16T23:47:00
CN|VIB||EHZ|53.2522|-132.5406|1008.0|0.0|0.0|-90.0|Geotech S-13 short-period seismometer/CNSN short-p|982086000.0|4.0|m/s|100.0|1996-09-04T21:01:00|2004-11-23T13:42:00
CN|WHY||BHE|60.6597|-134.8825|1273.0|0.0|90.0|0.0|Guralp CMG3T_NSN/CNSN GD1 digitizer|5019760000.0|0.3|m/s|40.0|1994-10-03T17:46:00|2017-07-21T20:00:00
CN|WHY||BHN|60.6597|-134.8825|1273.0|0.0|0.0|0.0|Guralp CMG3T_NSN/CNSN GD1 digitizer|5019760000.0|0.3|m/s|40.0|1994-10-03T17:46:00|2017-07-21T20:00:00
CN|WHY||BHZ|60.6597|-134.8825|1273.0|0.0|0.0|-90.0|Guralp CMG3T_NSN/CNSN GD1 digitizer|5019760000.0|0.3|m/s|40.0|1994-10-03T17:46:00|2017-07-21T20:00:00
CN|YKW1||BHE|62.4822|-114.4843|170.7|0.0|90.0|0.0|Streckeisen STS-1/CNSN Yellowknife broad-band digi|222572000000.0|0.09|m/s|20.0|1989-01-25T00:00:00|2014-04-01T23:59:00
CN|YKW1||BHN|62.4822|-114.4843|170.7|0.0|0.0|0.0|Streckeisen STS-1/CNSN Yellowknife broad-band digi|222572000000.0|0.09|m/s|20.0|1989-01-25T00:00:00|2014-04-01T23:59:00
CN|YKW1||BHZ|62.4822|-114.4843|170.7|0.0|0.0|-90.0|Streckeisen STS-1/CNSN Yellowknife broad-band digi|222572000000.0|0.09|m/s|20.0|1989-01-25T00:00:00|2014-04-01T23:59:00
CN|YKW2||BHE|62.4337|-114.6038|143.8|0.0|90.0|0.0|Streckeisen STS-1/CNSN Yellowknife broad-band digi|222572000000.0|0.09|m/s|20.0|1989-01-25T00:00:00|2014-04-01T23:59:59
CN|YKW2||BHN|62.4337|-114.6038|143.8|0.0|0.0|0.0|Streckeisen STS-1/CNSN Yellowknife broad-band digi|222572000000.0|0.09|m/s|20.0|1989-01-25T00:00:00|2014-04-01T23:59:59
CN|YKW2||BHZ|62.4337|-114.6038|143.8|0.0|0.0|-90.0|Streckeisen STS-1/CNSN Yellowknife broad-band digi|222572000000.0|0.09|m/s|20.0|1989-01-25T00:00:00|2014-04-01T23:59:59
CN|YKW3||BHE|62.5616|-114.6099|170.3|0.0|90.0|0.0|Streckeisen STS-1/CNSN Yellowknife broad-band digi|222572000000.0|0.09|m/s|20.0|1989-01-25T00:00:00|2015-09-10T23:59:00
CN|YKW3||BHN|62.5616|-114.6099|170.3|0.0|0.0|0.0|Streckeisen STS-1/CNSN Yellowknife broad-band digi|222572000000.0|0.09|m/s|20.0|1989-01-25T00:00:00|2015-09-10T23:59:00
CN|YKW3||BHZ|62.5616|-114.6099|170.3|0.0|0.0|-90.0|Streckeisen STS-1/CNSN Yellowknife broad-band digi|222572000000.0|0.09|m/s|20.0|1989-01-25T00:00:00|2015-09-10T23:59:00
CN|YKW3||EHE|62.5616|-114.6099|170.3|0.0|90.0|0.0|Geotech S-13 SP seismometer/CNSN Yellowknife high-|70569600000.0|4.0|m/s|100.0|1989-01-25T00:00:00|2014-04-02T23:59:00
CN|YKW3||EHN|62.5616|-114.6099|170.3|0.0|0.0|0.0|Geotech S-13 SP seismometer/CNSN Yellowknife high-|70569600000.0|4.0|m/s|100.0|1989-01-25T00:00:00|2014-04-02T23:59:00
CN|YKW3||EHZ|62.5616|-114.6099|170.3|0.0|0.0|-90.0|Geotech S-13 SP seismometer/CNSN Yellowknife high-|253473000000.0|4.0|m/s|100.0|1989-01-25T00:00:00|2014-04-02T23:59:00
CN|YKW4||BHE|62.4925|-114.7432|160.6|0.0|90.0|0.0|Streckeisen STS-1/CNSN Yellowknife broad-band digi|222572000000.0|0.09|m/s|20.0|1989-01-25T00:00:00|2014-04-01T23:59:00
CN|YKW4||BHN|62.4925|-114.7432|160.6|0.0|0.0|0.0|Streckeisen STS-1/CNSN Yellowknife broad-band digi|222572000000.0|0.09|m/s|20.0|1989-01-25T00:00:00|2014-04-01T23:59:00
CN|YKW4||BHZ|62.4925|-114.7432|160.6|0.0|0.0|-90.0|Streckeisen STS-1/CNSN Yellowknife broad-band digi|222572000000.0|0.09|m/s|20.0|1989-01-25T00:00:00|2014-04-01T23:59:00
CN|YKW5||BHE|62.4822|-114.4843|170.7|0.0|90.0|0.0|Guralp CMG3T_NSN/CNSN GD2_v12 digitizer|5019820000.0|0.3|m/s|40.0|2001-11-26T21:30:00|2006-02-22T23:59:59
CN|YKW5||BHN|62.4822|-114.4843|170.7|0.0|0.0|0.0|Guralp CMG3T_NSN/CNSN GD2_v12 digitizer|5019820000.0|0.3|m/s|40.0|2001-11-26T21:30:00|2006-02-22T23:59:59
CN|YKW5||BHZ|62.4822|-114.4843|170.7|0.0|0.0|-90.0|Guralp CMG3T_NSN/CNSN GD2_v12 digitizer|5019820000.0|0.3|m/s|40.0|2001-11-26T21:30:00|2006-02-22T23:59:59
CZ|DPC||BHE|50.3502|16.3222|748.0|0.0|90.0|0.0|Streckeisen STS-2 G1/Quanterra 4120 Datalogger|621941000.0|0.2|m/s|20.0|1999-06-21T00:00:00|2005-07-14T00:00:00
CZ|DPC||BHN|50.3502|16.3222|748.0|0.0|0.0|0.0|Streckeisen STS-2 G1/Quanterra 4120 Datalogger|621941000.0|0.2|m/s|20.0|1999-06-21T00:00:00|2005-07-14T00:00:00
CZ|DPC||BHZ|50.3502|16.3222|748.0|0.0|0.0|-90.0|Streckeisen STS-2 G1/Quanterra 4120 Datalogger|621941000.0|0.2|m/s|20.0|1999-06-21T00:00:00|2005-07-14T00:00:00
CZ|DPC||HHE|50.358299|16.4111|760.0|0.0|270.0|0.0|Streckeisen STS-2/VBB Seismometer|629200000.0|0.02|M/S|100.0|2000-01-06T11:00:00|2001-05-15T06:00:00
CZ|DPC||HHE|50.358299|16.4111|760.0|0.0|180.0|0.0|Streckeisen STS-2/VBB Seismometer|629200000.0|0.02|M/S|100.0|2001-05-15T06:00:00|2004-01-03T00:00:00
CZ|DPC||HHN|50.358299|16.4111|760.0|0.0|180.0|0.0|Streckeisen STS-2/VBB Seismometer|629200000.0|0.02|M/S|100.0|2000-01-06T11:00:00|2001-05-15T06:00:00
CZ|DPC||HHN|50.358299|16.4111|760.0|0.0|90.0|0.0|Streckeisen STS-2/VBB Seismometer|629200000.0|0.02|M/S|100.0|2001-05-15T06:00:00|2004-01-03T00:00:00
CZ|DPC||HHZ|50.358299|16.4111|760.0|0.0|0.0|90.0|Streckeisen STS-2/VBB Seismometer|629200000.0|0.02|M/S|100.0|2000-01-06T11:00:00|2004-01-03T00:00:00
CZ|KHC||BHE|49.130901|13.5782|700.0|0.0|90.0|0.0|STS-2|1254510000.0|0.2|M/S|20.0|1973-01-01T00:00:00|2003-10-27T00:00:00
CZ|KHC||BHN|49.130901|13.5782|700.0|0.0|0.0|0.0|STS-2|1254510000.0|0.2|M/S|20.0|1973-01-01T00:00:00|2003-10-27T00:00:00
CZ|KHC||BHZ|49.130901|13.5782|700.0|0.0|0.0|-90.0|STS-2|1254510000.0|0.2|M/S|20.0|1973-01-01T00:00:00|2003-10-27T00:00:00
CZ|NKC||BHE|50.233101|12.4479|564.0|0.0|90.0|0.0|STS2|1270930000.0|0.159155|M/S|20.0|1998-05-02T00:00:00|
CZ|NKC||BHN|50.233101|12.4479|564.0|0.0|0.0|0.0|STS2|1335960000.0|0.159155|M/S|20.0|1998-05-02T00:00:00|
CZ|NKC||BHZ|50.233101|12.4479|564.0|0.0|0.0|-90.0|STS2|1366120000.0|0.159155|M/S|20.0|1998-05-02T00:00:00|
CZ|OKC||BHE|49.837502|18.1472|272.0|0.0|90.0|0.0|Kirnos|728286000.0|0.15916|M/S|20.0|1998-11-01T00:00:00|
CZ|OKC||BHN|49.837502|18.1472|272.0|0.0|0.0|0.0|Kirnos|755072000.0|0.15916|M/S|20.0|1998-11-01T00:00:00|
CZ|OKC||BHZ|49.837502|18.1472|272.0|0.0|0.0|-90.0|Kirnos|723933000.0|0.15916|M/S|20.0|1998-11-01T00:00:00|
CZ|PRU||BHE|49.9883|14.5417|302.0|0.0|90.0|0.0|CMG3T|4994960000.0|0.15916|M/S|20.0|2001-09-09T00:00:00|2003-08-11T00:00:00
CZ|PRU||BHN|49.9883|14.5417|302.0|0.0|0.0|0.0|CMG3T|4979860000.0|0.15916|M/S|20.0|2001-09-09T00:00:00|2003-08-11T00:00:00
CZ|PRU||BHZ|49.9883|14.5417|302.0|0.0|0.0|-90.0|CMG3T|4993280000.0|0.15916|M/S|20.0|2001-09-09T00:00:00|2003-08-11T00:00:00
G|AIS|00|BHE|-37.79635|77.569186|35.9|3.0|275.6|0.0|STRECKEISEN STS2|607963000.0|0.02|m/s|20.0|1999-01-07T00:00:00|2002-03-02T00:00:00
G|AIS|00|BHN|-37.79635|77.569186|35.9|3.0|185.6|0.0|STRECKEISEN STS2|612097000.0|0.02|m/s|20.0|1999-01-07T00:00:00|2002-03-02T00:00:00
G|AIS|00|BHZ|-37.79635|77.569186|35.9|3.0|0.0|90.0|STRECKEISEN STS2|599585000.0|0.02|m/s|20.0|1999-01-07T00:00:00|2002-03-02T00:00:00
G|ATD||BHE|11.53|42.847|610.0|0.0|90.0|0.0|STRECKEISEN STS1|930297000.0|0.01|m/s|20.0|1993-07-07T00:00:00|2005-04-19T06:00:00
G|ATD||BHN|11.53|42.847|610.0|0.0|0.0|0.0|STRECKEISEN STS1|938685000.0|0.01|m/s|20.0|1993-07-07T00:00:00|2005-04-19T06:00:00
G|ATD||BHZ|11.53|42.847|610.0|0.0|0.0|-90.0|STRECKEISEN STS1|986500000.0|0.01|m/s|20.0|1993-07-07T00:00:00|2005-04-19T06:00:00
G|CAN||BHE|-35.318715|148.996325|700.0|0.0|90.0|0.0|STRECKEISEN STS1|232038000.0|0.01|m/s|20.0|1987-11-27T00:00:00|2006-12-10T02:00:00
G|CAN||BHN|-35.318715|148.996325|700.0|0.0|0.0|0.0|STRECKEISEN STS1|233882000.0|0.01|m/s|20.0|1987-11-27T00:00:00|2006-12-10T02:00:00
G|CAN||BHZ|-35.318715|148.996325|700.0|0.0|0.0|-90.0|STRECKEISEN STS1|230605000.0|0.01|m/s|20.0|1987-11-27T00:00:00|2006-12-10T02:00:00
G|CRZF|00|BHE|-46.43|51.861|140.0|2.0|90.0|0.0|STRECKEISEN STS1|966981000.0|0.01|m/s|20.0|1999-01-07T00:00:00|2014-03-17T10:43:14
G|CRZF|00|BHN|-46.43|51.861|140.0|2.0|0.0|0.0|STRECKEISEN STS1|916368000.0|0.01|m/s|20.0|1999-01-07T00:00:00|2014-03-17T10:43:14
G|CRZF|00|BHZ|-46.43|51.861|140.0|2.0|0.0|-90.0|STRECKEISEN STS1|1012850000.0|0.01|m/s|20.0|1999-01-07T00:00:00|2014-03-17T10:43:14
G|ECH||BHE|48.216313|7.158961|580.0|250.0|90.0|0.0|STRECKEISEN STS1|252518000.0|0.01|m/s|20.0|1999-09-15T12:00:00|2002-10-14T00:00:00
G|ECH||BHN|48.216313|7.158961|580.0|250.0|0.0|0.0|STRECKEISEN STS1|249651000.0|0.01|m/s|20.0|1999-09-15T12:00:00|2002-10-14T00:00:00
G|ECH||BHZ|48.216313|7.158961|580.0|250.0|0.0|-90.0|STRECKEISEN STS1|249446000.0|0.01|m/s|20.0|1999-09-15T12:00:00|2002-10-14T00:00:00
G|GRC|00|BHE|47.2955|3.0736|191.0|0.0|90.0|0.0|STRECKEISEN STS2|1748840000.0|0.02|m/s|20.0|2000-06-21T00:00:00|2002-12-19T09:00:00
G|GRC|00|BHN|47.2955|3.0736|191.0|0.0|0.0|0.0|STRECKEISEN STS2|1748840000.0|0.02|m/s|20.0|2000-06-21T00:00:00|2002-12-19T09:00:00
G|GRC|00|BHZ|47.2955|3.0736|191.0|0.0|0.0|-90.0|STRECKEISEN STS2|1748840000.0|0.02|m/s|20.0|2000-06-21T00:00:00|2002-12-19T09:00:00
G|INU||BHE|35.35|137.029|132.0|0.0|90.0|0.0|STRECKEISEN STS1|242483000.0|0.01|m/s|20.0|1987-03-04T00:00:00|2007-06-25T00:00:00
G|INU||BHN|35.35|137.029|132.0|0.0|0.0|0.0|STRECKEISEN STS1|231629000.0|0.01|m/s|20.0|1987-03-04T00:00:00|2007-06-25T00:00:00
G|INU||BHZ|35.35|137.029|132.0|0.0|0.0|-90.0|STRECKEISEN STS1|237158000.0|0.01|m/s|20.0|1987-03-04T00:00:00|2007-06-25T00:00:00
G|KIP||BHE|21.423|-158.015|70.0|0.0|90.0|0.0|STRECKEISEN STS1|245555000.0|0.01|m/s|20.0|1988-05-26T00:00:00|2004-03-04T05:00:00
G|KIP||BHN|21.423|-158.015|70.0|0.0|0.0|0.0|STRECKEISEN STS1|238387000.0|0.01|m/s|20.0|1988-05-26T00:00:00|2004-03-04T05:00:00
G|KIP||BHZ|21.423|-158.015|70.0|0.0|0.0|-90.0|STRECKEISEN STS1|237773000.0|0.01|m/s|20.0|1988-05-26T00:00:00|2004-03-04T05:00:00
G|NOUC||BHE|-22.09863|166.30665|137.0|0.0|90.0|0.0|STRECKEISEN STS1|221389000.0|0.01|m/s|20.0|1992-11-02T01:54:00|2012-04-25T00:00:00
G|NOUC||BHN|-22.09863|166.30665|137.0|0.0|0.0|0.0|STRECKEISEN STS1|223642000.0|0.01|m/s|20.0|1992-11-02T01:54:00|2012-04-25T00:00:00
G|NOUC||BHZ|-22.09863|166.30665|137.0|0.0|0.0|-90.0|STRECKEISEN STS1|228147000.0|0.01|m/s|20.0|1992-11-02T01:54:00|2012-04-25T00:00:00
G|PAF|00|BHE|-49.351|70.210708|17.0|0.0|90.0|0.0|STRECKEISEN STS1|1009480000.0|0.01|m/s|20.0|1999-01-07T00:00:00|2012-08-01T00:00:00
G|PAF|00|BHN|-49.351|70.210708|17.0|0.0|0.0|0.0|STRECKEISEN STS1|986253000.0|0.01|m/s|20.0|1999-01-07T00:00:00|2012-08-01T00:00:00
G|PAF|00|BHZ|-49.351|70.210708|17.0|0.0|0.0|-90.0|STRECKEISEN STS1|1055660000.0|0.01|m/s|20.0|1999-01-07T00:00:00|2012-08-01T00:00:00
G|PVC||BH1|-17.74|168.312|80.0|0.0|345.9|0.0|STRECKEISEN STS1|125200000.0|0.01|m/s|20.0|1995-03-24T00:00:00|2004-04-01T00:01:00
G|PVC||BH2|-17.74|168.312|80.0|0.0|75.9|0.0|STRECKEISEN STS1|130653000.0|0.01|m/s|20.0|1995-03-24T00:00:00|2004-04-01T00:01:00
