#Network|Station|Location|Channel|Latitude|Longitude|Elevation|Depth|Azimuth|Dip|SensorDescription|Scale|ScaleFreq|ScaleUnits|SampleRate|StartTime|EndTime
ZX|226||BHZ|41.411701|118.322197|1041.0|0.0|0.0|-90.0|Guralp CMG3ESP_30sec/Reftek 130 Datalogger|1273150000.0|0.4|M/S|40.0|2003-12-17T02:56:15|2004-10-19T23:59:59
ZX|227||BHE|41.5061|118.339104|1111.0|0.0|90.0|0.0|Guralp CMG3ESP_30sec/Reftek 130 Datalogger|1273150000.0|0.4|M/S|40.0|2003-05-05T00:21:45|2003-12-17T01:20:36
ZX|227||BHE|41.5061|118.339104|1111.0|0.0|90.0|0.0|Guralp CMG3ESP_30sec/Reftek 130 Datalogger|1273150000.0|0.4|M/S|40.0|2003-12-17T01:20:36|2004-05-21T23:59:59
ZX|227||BHN|41.5061|118.339104|1111.0|0.0|0.0|0.0|Guralp CMG3ESP_30sec/Reftek 130 Datalogger|1273150000.0|0.4|M/S|40.0|2003-05-05T00:21:45|2003-12-17T01:20:36
ZX|227||BHN|41.5061|118.339104|1111.0|0.0|0.0|0.0|Guralp CMG3ESP_30sec/Reftek 130 Datalogger|1273150000.0|0.4|M/S|40.0|2003-12-17T01:20:36|2004-05-21T23:59:59
ZX|227||BHZ|41.5061|118.339104|1111.0|0.0|0.0|-90.0|Guralp CMG3ESP_30sec/Reftek 130 Datalogger|1273150000.0|0.4|M/S|40.0|2003-05-05T00:21:45|2003-12-17T01:20:36
ZX|227||BHZ|41.5061|118.339104|1111.0|0.0|0.0|-90.0|Guralp CMG3ESP_30sec/Reftek 130 Datalogger|1273150000.0|0.4|M/S|40.0|2003-12-17T01:20:36|2004-05-21T23:59:59
ZX|228||BHE|41.617199|118.319099|1042.0|0.0|90.0|0.0|Guralp CMG3ESP_30sec/Reftek 72A-08 Datalogger|1064750000.0|0.4|M/S|40.0|2003-05-02T00:42:00|2004-05-27T01:02:36
ZX|228||BHN|41.617199|118.319099|1042.0|0.0|0.0|0.0|Guralp CMG3ESP_30sec/Reftek 72A-08 Datalogger|1064750000.0|0.4|M/S|40.0|2003-05-02T00:42:00|2004-05-27T01:02:36
ZX|228||BHZ|41.617199|118.319099|1042.0|0.0|0.0|-90.0|Guralp CMG3ESP_30sec/Reftek 72A-08 Datalogger|1064750000.0|0.4|M/S|40.0|2003-05-02T00:42:00|2004-05-27T01:02:36
ZX|229||BHE|41.707699|118.3293|1053.0|0.0|90.0|0.0|Guralp CMG3ESP_30sec/Reftek 130 Datalogger|1273150000.0|0.4|M/S|40.0|2003-05-03T08:02:51|2003-12-16T02:50:03
ZX|229||BHE|41.707699|118.3293|1053.0|0.0|90.0|0.0|Guralp CMG3ESP_30sec/Reftek 130 Datalogger|1273150000.0|0.4|M/S|40.0|2003-12-16T02:50:03|2004-05-21T06:01:24
ZX|229||BHN|41.707699|118.3293|1053.0|0.0|0.0|0.0|Guralp CMG3ESP_30sec/Reftek 130 Datalogger|1273150000.0|0.4|M/S|40.0|2003-05-03T08:02:51|2003-12-16T02:50:03
ZX|229||BHN|41.707699|118.3293|1053.0|0.0|0.0|0.0|Guralp CMG3ESP_30sec/Reftek 130 Datalogger|1273150000.0|0.4|M/S|40.0|2003-12-16T02:50:03|2004-05-21T06:01:24
ZX|229||BHZ|41.707699|118.3293|1053.0|0.0|0.0|-90.0|Guralp CMG3ESP_30sec/Reftek 130 Datalogger|1273150000.0|0.4|M/S|40.0|2003-05-03T08:02:51|2003-12-16T02:50:03
ZX|229||BHZ|41.707699|118.3293|1053.0|0.0|0.0|-90.0|Guralp CMG3ESP_30sec/Reftek 130 Datalogger|1273150000.0|0.4|M/S|40.0|2003-12-16T02:50:03|2004-05-21T06:01:24
ZX|230||BHE|41.803101|118.326897|1176.0|0.0|90.0|0.0|Guralp CMG3ESP_30sec/Reftek 130 Datalogger|1273150000.0|0.4|M/S|40.0|2003-04-22T00:00:00|2003-12-16T01:18:30
ZX|230||BHE|41.803101|118.326897|1176.0|0.0|90.0|0.0|Guralp CMG3ESP_30sec/Reftek 130 Datalogger|1273150000.0|0.4|M/S|40.0|2003-12-16T01:18:30|2004-05-22T23:59:59
ZX|230||BHN|41.803101|118.326897|1176.0|0.0|0.0|0.0|Guralp CMG3ESP_30sec/Reftek 130 Datalogger|1273150000.0|0.4|M/S|40.0|2003-04-22T00:00:00|2003-12-16T01:18:30
ZX|230||BHN|41.803101|118.326897|1176.0|0.0|0.0|0.0|Guralp CMG3ESP_30sec/Reftek 130 Datalogger|1273150000.0|0.4|M/S|40.0|2003-12-16T01:18:30|2004-05-22T23:59:59
ZX|230||BHZ|41.803101|118.326897|1176.0|0.0|0.0|-90.0|Guralp CMG3ESP_30sec/Reftek 130 Datalogger|1273150000.0|0.4|M/S|40.0|2003-04-22T00:00:00|2003-12-16T01:18:30
ZX|230||BHZ|41.803101|118.326897|1176.0|0.0|0.0|-90.0|Guralp CMG3ESP_30sec/Reftek 130 Datalogger|1273150000.0|0.4|M/S|40.0|2003-12-16T01:18:30|2004-05-22T23:59:59
ZX|231||BHE|41.885899|118.327003|1200.0|0.0|90.0|0.0|Guralp CMG3ESP_30sec/Reftek 130 Datalogger|1273150000.0|0.4|M/S|40.0|2003-05-03T00:18:03|2003-08-17T07:45:51
ZX|231||BHE|41.885899|118.327003|1200.0|0.0|90.0|0.0|Guralp CMG3ESP_30sec/Reftek 130 Datalogger|1273150000.0|0.4|M/S|40.0|2003-08-17T07:45:51|2003-12-15T07:06:47
ZX|231||BHE|41.885899|118.327003|1200.0|0.0|90.0|0.0|Guralp CMG3ESP_30sec/Reftek 130 Datalogger|1273150000.0|0.4|M/S|40.0|2003-12-15T07:06:47|2004-10-19T23:59:59
ZX|231||BHN|41.885899|118.327003|1200.0|0.0|0.0|0.0|Guralp CMG3ESP_30sec/Reftek 130 Datalogger|1273150000.0|0.4|M/S|40.0|2003-05-03T00:18:03|2003-08-17T07:45:51
ZX|231||BHN|41.885899|118.327003|1200.0|0.0|0.0|0.0|Guralp CMG3ESP_30sec/Reftek 130 Datalogger|1273150000.0|0.4|M/S|40.0|2003-08-17T07:45:51|2003-12-15T07:06:47
ZX|231||BHN|41.885899|118.327003|1200.0|0.0|0.0|0.0|Guralp CMG3ESP_30sec/Reftek 130 Datalogger|1273150000.0|0.4|M/S|40.0|2003-12-15T07:06:47|2004-10-19T23:59:59
ZX|231||BHZ|41.885899|118.327003|1200.0|0.0|0.0|-90.0|Guralp CMG3ESP_30sec/Reftek 130 Datalogger|1273150000.0|0.4|M/S|40.0|2003-05-03T00:18:03|2003-08-17T07:45:51
ZX|231||BHZ|41.885899|118.327003|1200.0|0.0|0.0|-90.0|Guralp CMG3ESP_30sec/Reftek 130 Datalogger|1273150000.0|0.4|M/S|40.0|2003-08-17T07:45:51|2003-12-15T07:06:47
ZX|231||BHZ|41.885899|118.327003|1200.0|0.0|0.0|-90.0|Guralp CMG3ESP_30sec/Reftek 130 Datalogger|1273150000.0|0.4|M/S|40.0|2003-12-15T07:06:47|2004-10-19T23:59:59
ZX|232||BHE|41.9263|118.3377|1185.0|0.0|90.0|0.0|Guralp CMG3ESP_30sec/Reftek 130 Datalogger|1273150000.0|0.4|M/S|40.0|2003-07-01T00:00:00|2003-12-15T06:06:55
ZX|232||BHE|41.9263|118.3377|1185.0|0.0|90.0|0.0|Guralp CMG3ESP_30sec/Reftek 130 Datalogger|1273150000.0|0.4|M/S|40.0|2003-12-15T06:06:55|2004-10-19T23:59:59
ZX|232||BHN|41.9263|118.3377|1185.0|0.0|0.0|0.0|Guralp CMG3ESP_30sec/Reftek 130 Datalogger|1273150000.0|0.4|M/S|40.0|2003-07-01T00:00:00|2003-12-15T06:06:55
ZX|232||BHN|41.9263|118.3377|1185.0|0.0|0.0|0.0|Guralp CMG3ESP_30sec/Reftek 130 Datalogger|1273150000.0|0.4|M/S|40.0|2003-12-15T06:06:55|2004-10-19T23:59:59
ZX|232||BHZ|41.9263|118.3377|1185.0|0.0|0.0|-90.0|Guralp CMG3ESP_30sec/Reftek 130 Datalogger|1273150000.0|0.4|M/S|40.0|2003-07-01T00:00:00|2003-12-15T06:06:55
ZX|232||BHZ|41.9263|118.3377|1185.0|0.0|0.0|-90.0|Guralp CMG3ESP_30sec/Reftek 130 Datalogger|1273150000.0|0.4|M/S|40.0|2003-12-15T06:06:55|2004-10-19T23:59:59
ZX|233||BHE|41.970798|118.322197|1124.0|0.0|90.0|0.0|Guralp CMG3ESP_30sec/Reftek 130 Datalogger|1273150000.0|0.4|M/S|40.0|2003-04-23T00:42:36|2003-12-15T04:21:14
ZX|233||BHE|41.970798|118.322197|1124.0|0.0|90.0|0.0|Guralp CMG3ESP_30sec/Reftek 130 Datalogger|1273150000.0|0.4|M/S|40.0|2003-12-15T04:21:14|2004-05-22T23:59:59
ZX|233||BHN|41.970798|118.322197|1124.0|0.0|0.0|0.0|Guralp CMG3ESP_30sec/Reftek 130 Datalogger|1273150000.0|0.4|M/S|40.0|2003-04-23T00:42:36|2003-12-15T04:21:14
ZX|233||BHN|41.970798|118.322197|1124.0|0.0|0.0|0.0|Guralp CMG3ESP_30sec/Reftek 130 Datalogger|1273150000.0|0.4|M/S|40.0|2003-12-15T04:21:14|2004-05-22T23:59:59
ZX|233||BHZ|41.970798|118.322197|1124.0|0.0|0.0|-90.0|Guralp CMG3ESP_30sec/Reftek 130 Datalogger|1273150000.0|0.4|M/S|40.0|2003-04-23T00:42:36|2003-12-15T04:21:14
ZX|233||BHZ|41.970798|118.322197|1124.0|0.0|0.0|-90.0|Guralp CMG3ESP_30sec/Reftek 130 Datalogger|1273150000.0|0.4|M/S|40.0|2003-12-15T04:21:14|2004-05-22T23:59:59
ZX|234||BHE|42.027802|118.329803|1154.0|0.0|90.0|0.0|Guralp CMG3ESP_30sec/Reftek 130 Datalogger|1273150000.0|0.4|M/S|40.0|2003-07-01T00:07:34|2003-12-15T02:57:02
ZX|234||BHE|42.027802|118.329803|1154.0|0.0|90.0|0.0|Guralp CMG3ESP_30sec/Reftek 130 Datalogger|1273150000.0|0.4|M/S|40.0|2003-12-15T02:57:02|2004-10-19T23:59:59
ZX|234||BHN|42.027802|118.329803|1154.0|0.0|0.0|0.0|Guralp CMG3ESP_30sec/Reftek 130 Datalogger|1273150000.0|0.4|M/S|40.0|2003-07-01T00:07:34|2003-12-15T02:57:02
ZX|234||BHN|42.027802|118.329803|1154.0|0.0|0.0|0.0|Guralp CMG3ESP_30sec/Reftek 130 Datalogger|1273150000.0|0.4|M/S|40.0|2003-12-15T02:57:02|2004-10-19T23:59:59
ZX|234||BHZ|42.027802|118.329803|1154.0|0.0|0.0|-90.0|Guralp CMG3ESP_30sec/Reftek 130 Datalogger|1273150000.0|0.4|M/S|40.0|2003-07-01T00:07:34|2003-12-15T02:57:02
ZX|234||BHZ|42.027802|118.329803|1154.0|0.0|0.0|-90.0|Guralp CMG3ESP_30sec/Reftek 130 Datalogger|1273150000.0|0.4|M/S|40.0|2003-12-15T02:57:02|2004-10-19T23:59:59
ZX|235||BHE|42.064201|118.340302|1076.0|0.0|90.0|0.0|Guralp CMG3ESP_30sec/Reftek 130 Datalogger|1273150000.0|0.4|M/S|40.0|2003-04-23T00:31:55|2003-12-15T00:57:17
ZX|235||BHE|42.064201|118.340302|1076.0|0.0|90.0|0.0|Guralp CMG3ESP_30sec/Reftek 130 Datalogger|1273150000.0|0.4|M/S|40.0|2003-12-15T00:57:17|2004-05-23T23:59:59
ZX|235||BHN|42.064201|118.340302|1076.0|0.0|0.0|0.0|Guralp CMG3ESP_30sec/Reftek 130 Datalogger|1273150000.0|0.4|M/S|40.0|2003-04-23T00:31:55|2003-12-15T00:57:17
ZX|235||BHN|42.064201|118.340302|1076.0|0.0|0.0|0.0|Guralp CMG3ESP_30sec/Reftek 130 Datalogger|1273150000.0|0.4|M/S|40.0|2003-12-15T00:57:17|2004-05-23T23:59:59
ZX|235||BHZ|42.064201|118.340302|1076.0|0.0|0.0|-90.0|Guralp CMG3ESP_30sec/Reftek 130 Datalogger|1273150000.0|0.4|M/S|40.0|2003-04-23T00:31:55|2003-12-15T00:57:17
ZX|235||BHZ|42.064201|118.340302|1076.0|0.0|0.0|-90.0|Guralp CMG3ESP_30sec/Reftek 130 Datalogger|1273150000.0|0.4|M/S|40.0|2003-12-15T00:57:17|2004-05-23T23:59:59
ZX|236||BHE|42.122501|118.314102|1117.0|0.0|90.0|0.0|Guralp CMG3ESP_30sec/Reftek 130 Datalogger|1273150000.0|0.4|M/S|40.0|2003-07-02T00:39:14|2003-12-17T04:58:02
ZX|236||BHE|42.122501|118.314102|1117.0|0.0|90.0|0.0|Guralp CMG3ESP_30sec/Reftek 130 Datalogger|1273150000.0|0.4|M/S|40.0|2003-12-17T04:58:02|2004-07-23T23:59:59
ZX|236||BHN|42.122501|118.314102|1117.0|0.0|0.0|0.0|Guralp CMG3ESP_30sec/Reftek 130 Datalogger|1273150000.0|0.4|M/S|40.0|2003-07-02T00:39:14|2003-12-17T04:58:02
ZX|236||BHN|42.122501|118.314102|1117.0|0.0|0.0|0.0|Guralp CMG3ESP_30sec/Reftek 130 Datalogger|1273150000.0|0.4|M/S|40.0|2003-12-17T04:58:02|2004-07-23T23:59:59
ZX|236||BHZ|42.122501|118.314102|1117.0|0.0|0.0|-90.0|Guralp CMG3ESP_30sec/Reftek 130 Datalogger|1273150000.0|0.4|M/S|40.0|2003-07-02T00:39:14|2003-12-17T04:58:02
ZX|236||BHZ|42.122501|118.314102|1117.0|0.0|0.0|-90.0|Guralp CMG3ESP_30sec/Reftek 130 Datalogger|1273150000.0|0.4|M/S|40.0|2003-12-17T04:58:02|2004-07-23T23:59:59
ZX|237||BHE|42.160599|118.329498|910.0|0.0|90.0|0.0|Guralp CMG3ESP_30sec/Reftek 130 Datalogger|1273150000.0|0.4|M/S|40.0|2003-04-24T00:00:00|2003-12-17T04:12:23
ZX|237||BHE|42.160599|118.329498|910.0|0.0|90.0|0.0|Guralp CMG3ESP_30sec/Reftek 130 Datalogger|1273150000.0|0.4|M/S|40.0|2003-12-17T04:12:23|2004-05-24T23:59:59
ZX|237||BHN|42.160599|118.329498|910.0|0.0|0.0|0.0|Guralp CMG3ESP_30sec/Reftek 130 Datalogger|1273150000.0|0.4|M/S|40.0|2003-04-24T00:00:00|2003-12-17T04:12:23
ZX|237||BHN|42.160599|118.329498|910.0|0.0|0.0|0.0|Guralp CMG3ESP_30sec/Reftek 130 Datalogger|1273150000.0|0.4|M/S|40.0|2003-12-17T04:12:23|2004-05-24T23:59:59
ZX|237||BHZ|42.160599|118.329498|910.0|0.0|0.0|-90.0|Guralp CMG3ESP_30sec/Reftek 130 Datalogger|1273150000.0|0.4|M/S|40.0|2003-04-24T00:00:00|2003-12-17T04:12:23
ZX|237||BHZ|42.160599|118.329498|910.0|0.0|0.0|-90.0|Guralp CMG3ESP_30sec/Reftek 130 Datalogger|1273150000.0|0.4|M/S|40.0|2003-12-17T04:12:23|2004-05-24T23:59:59
ZX|238||BHE|42.256802|118.340897|845.0|0.0|90.0|0.0|Guralp CMG3ESP_30sec/Reftek 130 Datalogger|1273150000.0|0.4|M/S|40.0|2003-04-24T00:16:52|2003-12-17T06:17:50
ZX|238||BHE|42.256802|118.340897|845.0|0.0|90.0|0.0|Guralp CMG3ESP_30sec/Reftek 130 Datalogger|1273150000.0|0.4|M/S|40.0|2003-12-17T06:17:50|2004-05-24T23:59:59
ZX|238||BHN|42.256802|118.340897|845.0|0.0|0.0|0.0|Guralp CMG3ESP_30sec/Reftek 130 Datalogger|1273150000.0|0.4|M/S|40.0|2003-04-24T00:16:52|2003-12-17T06:17:50
ZX|238||BHN|42.256802|118.340897|845.0|0.0|0.0|0.0|Guralp CMG3ESP_30sec/Reftek 130 Datalogger|1273150000.0|0.4|M/S|40.0|2003-12-17T06:17:50|2004-05-24T23:59:59
ZX|238||BHZ|42.256802|118.340897|845.0|0.0|0.0|-90.0|Guralp CMG3ESP_30sec/Reftek 130 Datalogger|1273150000.0|0.4|M/S|40.0|2003-04-24T00:16:52|2003-12-17T06:17:50
ZX|238||BHZ|42.256802|118.340897|845.0|0.0|0.0|-90.0|Guralp CMG3ESP_30sec/Reftek 130 Datalogger|1273150000.0|0.4|M/S|40.0|2003-12-17T06:17:50|2004-05-24T23:59:59
ZX|239||BHE|42.332699|118.3284|931.0|0.0|90.0|0.0|Guralp CMG3ESP_30sec/Reftek 130 Datalogger|1273150000.0|0.4|M/S|40.0|2003-04-25T00:00:00|2003-12-14T06:35:31
ZX|239||BHE|42.332699|118.3284|931.0|0.0|90.0|0.0|Guralp CMG3ESP_30sec/Reftek 130 Datalogger|1273150000.0|0.4|M/S|40.0|2003-12-14T06:35:31|2004-09-08T23:59:59
ZX|239||BHN|42.332699|118.3284|931.0|0.0|0.0|0.0|Guralp CMG3ESP_30sec/Reftek 130 Datalogger|1273150000.0|0.4|M/S|40.0|2003-04-25T00:00:00|2003-12-14T06:35:31
ZX|239||BHN|42.332699|118.3284|931.0|0.0|0.0|0.0|Guralp CMG3ESP_30sec/Reftek 130 Datalogger|1273150000.0|0.4|M/S|40.0|2003-12-14T06:35:31|2004-09-08T23:59:59
ZX|239||BHZ|42.332699|118.3284|931.0|0.0|0.0|-90.0|Guralp CMG3ESP_30sec/Reftek 130 Datalogger|1273150000.0|0.4|M/S|40.0|2003-04-25T00:00:00|2003-12-14T06:35:31
ZX|239||BHZ|42.332699|118.3284|931.0|0.0|0.0|-90.0|Guralp CMG3ESP_30sec/Reftek 130 Datalogger|1273150000.0|0.4|M/S|40.0|2003-12-14T06:35:31|2004-09-08T23:59:59
ZX|240||BHE|42.43|118.3283|921.0|0.0|90.0|0.0|Guralp CMG3ESP_30sec/Reftek 130 Datalogger|1273150000.0|0.4|M/S|40.0|2003-04-25T00:00:00|2004-05-26T23:59:59
ZX|240||BHN|42.43|118.3283|921.0|0.0|0.0|0.0|Guralp CMG3ESP_30sec/Reftek 130 Datalogger|1273150000.0|0.4|M/S|40.0|2003-04-25T00:00:00|2004-05-26T23:59:59
ZX|240||BHZ|42.43|118.3283|921.0|0.0|0.0|-90.0|Guralp CMG3ESP_30sec/Reftek 130 Datalogger|1273150000.0|0.4|M/S|40.0|2003-04-25T00:00:00|2004-05-26T23:59:59
ZX|241||BHE|42.511398|118.334999|1106.0|0.0|90.0|0.0|Guralp CMG3ESP_30sec/Reftek 130 Datalogger|1273150000.0|0.4|M/S|40.0|2003-04-26T00:00:00|2003-12-14T02:58:30
ZX|241||BHE|42.511398|118.334999|1106.0|0.0|90.0|0.0|Guralp CMG3ESP_30sec/Reftek 130 Datalogger|1273150000.0|0.4|M/S|40.0|2003-12-14T02:58:30|2004-05-26T23:59:59
ZX|241||BHN|42.511398|118.334999|1106.0|0.0|0.0|0.0|Guralp CMG3ESP_30sec/Reftek 130 Datalogger|1273150000.0|0.4|M/S|40.0|2003-04-26T00:00:00|2003-12-14T02:58:30
ZX|241||BHN|42.511398|118.334999|1106.0|0.0|0.0|0.0|Guralp CMG3ESP_30sec/Reftek 130 Datalogger|1273150000.0|0.4|M/S|40.0|2003-12-14T02:58:30|2004-05-26T23:59:59
ZX|241||BHZ|42.511398|118.334999|1106.0|0.0|0.0|-90.0|Guralp CMG3ESP_30sec/Reftek 130 Datalogger|1273150000.0|0.4|M/S|40.0|2003-04-26T00:00:00|2003-12-14T02:58:30
ZX|241||BHZ|42.511398|118.334999|1106.0|0.0|0.0|-90.0|Guralp CMG3ESP_30sec/Reftek 130 Datalogger|1273150000.0|0.4|M/S|40.0|2003-12-14T02:58:30|2004-05-26T23:59:59
ZX|242||BHE|42.615398|118.327698|1244.0|0.0|90.0|0.0|Guralp CMG3ESP_30sec/Reftek 130 Datalogger|1273150000.0|0.4|M/S|40.0|2003-04-26T00:00:00|2003-12-14T01:46:14
ZX|242||BHE|42.615398|118.327698|1244.0|0.0|90.0|0.0|Guralp CMG3ESP_30sec/Reftek 130 Datalogger|1273150000.0|0.4|M/S|40.0|2003-12-14T01:46:14|2004-08-24T23:59:59
ZX|242||BHN|42.615398|118.327698|1244.0|0.0|0.0|0.0|Guralp CMG3ESP_30sec/Reftek 130 Datalogger|1273150000.0|0.4|M/S|40.0|2003-04-26T00:00:00|2003-12-14T01:46:14
ZX|242||BHN|42.615398|118.327698|1244.0|0.0|0.0|0.0|Guralp CMG3ESP_30sec/Reftek 130 Datalogger|1273150000.0|0.4|M/S|40.0|2003-12-14T01:46:14|2004-08-24T23:59:59
ZX|242||BHZ|42.615398|118.327698|1244.0|0.0|0.0|-90.0|Guralp CMG3ESP_30sec/Reftek 130 Datalogger|1273150000.0|0.4|M/S|40.0|2003-04-26T00:00:00|2003-12-14T01:46:14
ZX|242||BHZ|42.615398|118.327698|1244.0|0.0|0.0|-90.0|Guralp CMG3ESP_30sec/Reftek 130 Datalogger|1273150000.0|0.4|M/S|40.0|2003-12-14T01:46:14|2004-08-24T23:59:59
ZX|243||BHE|42.705502|118.340797|1093.0|0.0|90.0|0.0|Guralp CMG3ESP_30sec/Reftek 72A-08 Datalogger|1064750000.0|0.4|M/S|40.0|2003-06-30T00:00:00|2004-09-09T23:59:59
ZX|243||BHN|42.705502|118.340797|1093.0|0.0|0.0|0.0|Guralp CMG3ESP_30sec/Reftek 72A-08 Datalogger|1064750000.0|0.4|M/S|40.0|2003-06-30T00:00:00|2004-09-09T23:59:59
ZX|243||BHZ|42.705502|118.340797|1093.0|0.0|0.0|-90.0|Guralp CMG3ESP_30sec/Reftek 72A-08 Datalogger|1064750000.0|0.4|M/S|40.0|2003-06-30T00:00:00|2004-09-09T23:59:59
ZX|244||BHE|42.806301|118.334702|1022.0|0.0|90.0|0.0|Guralp CMG3ESP_30sec/Reftek 72A-08 Datalogger|1064750000.0|0.4|M/S|40.0|2003-05-01T00:00:00|2004-05-24T23:59:59
ZX|244||BHN|42.806301|118.334702|1022.0|0.0|0.0|0.0|Guralp CMG3ESP_30sec/Reftek 72A-08 Datalogger|1064750000.0|0.4|M/S|40.0|2003-05-01T00:00:00|2004-05-24T23:59:59
ZX|244||BHZ|42.806301|118.334702|1022.0|0.0|0.0|-90.0|Guralp CMG3ESP_30sec/Reftek 72A-08 Datalogger|1064750000.0|0.4|M/S|40.0|2003-05-01T00:00:00|2004-05-24T23:59:59
ZX|245||BHE|42.891602|118.349998|1064.0|0.0|90.0|0.0|Guralp CMG3ESP_30sec/Reftek 72A-08 Datalogger|1064750000.0|0.4|M/S|40.0|2003-05-06T00:00:00|2004-10-16T23:59:59
ZX|245||BHN|42.891602|118.349998|1064.0|0.0|0.0|0.0|Guralp CMG3ESP_30sec/Reftek 72A-08 Datalogger|1064750000.0|0.4|M/S|40.0|2003-05-06T00:00:00|2004-10-16T23:59:59
ZX|245||BHZ|42.891602|118.349998|1064.0|0.0|0.0|-90.0|Guralp CMG3ESP_30sec/Reftek 72A-08 Datalogger|1064750000.0|0.4|M/S|40.0|2003-05-06T00:00:00|2004-10-16T23:59:59
ZX|246||BHE|42.978802|118.339401|973.0|0.0|90.0|0.0|Guralp CMG3ESP_30sec/Reftek 72A-08 Datalogger|1064750000.0|0.4|M/S|40.0|2003-04-29T00:00:00|2003-08-13T04:30:56
ZX|246||BHE|42.978802|118.339401|973.0|0.0|90.0|0.0|Guralp CMG3ESP_30sec/Reftek 130 Datalogger|1273150000.0|0.4|M/S|40.0|2003-08-13T06:56:38|2004-05-23T23:59:59
ZX|246||BHN|42.978802|118.339401|973.0|0.0|0.0|0.0|Guralp CMG3ESP_30sec/Reftek 72A-08 Datalogger|1064750000.0|0.4|M/S|40.0|2003-04-29T00:00:00|2003-08-13T04:30:56
ZX|246||BHN|42.978802|118.339401|973.0|0.0|0.0|0.0|Guralp CMG3ESP_30sec/Reftek 130 Datalogger|1273150000.0|0.4|M/S|40.0|2003-08-13T06:56:38|2004-05-23T23:59:59
ZX|246||BHZ|42.978802|118.339401|973.0|0.0|0.0|-90.0|Guralp CMG3ESP_30sec/Reftek 72A-08 Datalogger|1064750000.0|0.4|M/S|40.0|2003-04-29T00:00:00|2003-08-13T04:30:56
ZX|246||BHZ|42.978802|118.339401|973.0|0.0|0.0|-90.0|Guralp CMG3ESP_30sec/Reftek 130 Datalogger|1273150000.0|0.4|M/S|40.0|2003-08-13T06:56:38|2004-05-23T23:59:59
ZX|247||BHE|43.0508|118.337502|874.0|0.0|90.0|0.0|Guralp CMG3ESP_30sec/Reftek 72A-08 Datalogger|1064750000.0|0.4|M/S|40.0|2003-04-30T00:00:00|2003-10-12T03:22:07
ZX|247||BHE|43.0508|118.337502|874.0|0.0|90.0|0.0|Guralp CMG3ESP_30sec/Reftek 130 Datalogger|1273150000.0|0.4|M/S|40.0|2003-10-12T03:22:07|2004-10-16T23:59:59
ZX|247||BHN|43.0508|118.337502|874.0|0.0|0.0|0.0|Guralp CMG3ESP_30sec/Reftek 72A-08 Datalogger|1064750000.0|0.4|M/S|40.0|2003-04-30T00:00:00|2003-10-12T03:22:07
ZX|247||BHN|43.0508|118.337502|874.0|0.0|0.0|0.0|Guralp CMG3ESP_30sec/Reftek 130 Datalogger|1273150000.0|0.4|M/S|40.0|2003-10-12T03:22:07|2004-10-16T23:59:59
ZX|247||BHZ|43.0508|118.337502|874.0|0.0|0.0|-90.0|Guralp CMG3ESP_30sec/Reftek 72A-08 Datalogger|1064750000.0|0.4|M/S|40.0|2003-04-30T00:00:00|2003-10-12T03:22:07
ZX|247||BHZ|43.0508|118.337502|874.0|0.0|0.0|-90.0|Guralp CMG3ESP_30sec/Reftek 130 Datalogger|1273150000.0|0.4|M/S|40.0|2003-10-12T03:22:07|2004-10-16T23:59:59
ZX|248||BHE|43.1516|118.339699|766.0|0.0|90.0|0.0|Guralp CMG3ESP_30sec/Reftek 72A-08 Datalogger|1064750000.0|0.4|M/S|40.0|2003-05-01T00:00:00|2004-05-23T23:59:59
ZX|248||BHN|43.1516|118.339699|766.0|0.0|0.0|0.0|Guralp CMG3ESP_30sec/Reftek 72A-08 Datalogger|1064750000.0|0.4|M/S|40.0|2003-05-01T00:00:00|2004-05-23T23:59:59
ZX|248||BHZ|43.1516|118.339699|766.0|0.0|0.0|-90.0|Guralp CMG3ESP_30sec/Reftek 72A-08 Datalogger|1064750000.0|0.4|M/S|40.0|2003-05-01T00:00:00|2004-05-23T23:59:59
ZX|249||BHE|43.249802|118.330803|700.0|0.0|90.0|0.0|Guralp CMG3ESP_30sec/Reftek 72A-08 Datalogger|1064750000.0|0.4|M/S|40.0|2003-05-01T00:00:00|2004-10-11T23:59:59
ZX|249||BHN|43.249802|118.330803|700.0|0.0|0.0|0.0|Guralp CMG3ESP_30sec/Reftek 72A-08 Datalogger|1064750000.0|0.4|M/S|40.0|2003-05-01T00:00:00|2004-10-11T23:59:59
ZX|249||BHZ|43.249802|118.330803|700.0|0.0|0.0|-90.0|Guralp CMG3ESP_30sec/Reftek 72A-08 Datalogger|1064750000.0|0.4|M/S|40.0|2003-05-01T00:00:00|2004-10-11T23:59:59
ZX|250||BHE|43.329399|118.327698|798.0|0.0|90.0|0.0|Guralp CMG3ESP_30sec/Reftek 72A-08 Datalogger|1064750000.0|0.4|M/S|40.0|2003-05-01T00:00:00|2004-05-22T23:59:59
ZX|250||BHN|43.329399|118.327698|798.0|0.0|0.0|0.0|Guralp CMG3ESP_30sec/Reftek 72A-08 Datalogger|1064750000.0|0.4|M/S|40.0|2003-05-01T00:00:00|2004-05-22T23:59:59
ZX|250||BHZ|43.329399|118.327698|798.0|0.0|0.0|-90.0|Guralp CMG3ESP_30sec/Reftek 72A-08 Datalogger|1064750000.0|0.4|M/S|40.0|2003-05-01T00:00:00|2004-05-22T23:59:59
