#Network|Station|Location|Channel|Latitude|Longitude|Elevation|Depth|Azimuth|Dip|SensorDescription|Scale|ScaleFreq|ScaleUnits|SampleRate|StartTime|EndTime
GE|DSB||HHN|53.2452|-6.3762|236.0|0.0|0.0|0.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|100.0|2009-10-22T00:00:00|2021-04-22T14:00:00
GE|EIL||BHN|29.6699|34.9512|210.0|200.0|0.0|0.0|GFZ:GE1993:STS-2/N/g=1500|2516580000.0|0.02|M/S|20.0|2008-05-23T00:00:00|
GE|EIL||HHZ|29.6699|34.9512|210.0|200.0|0.0|-90.0|GFZ:GE1993:STS-2/N/g=1500|2516580000.0|0.02|M/S|100.0|2008-05-23T00:00:00|
GE|EIL||BHE|29.6699|34.9512|210.0|200.0|90.0|0.0|GFZ:GE1993:STS-2/N/g=1500|2516580000.0|0.02|M/S|20.0|2008-05-23T00:00:00|
GE|EIL||BHZ|29.6699|34.9512|210.0|200.0|0.0|-90.0|GFZ:GE1993:STS-2/N/g=1500|2516580000.0|0.02|M/S|20.0|2008-05-23T00:00:00|
GE|EIL||HHE|29.6699|34.9512|210.0|200.0|90.0|0.0|GFZ:GE1993:STS-2/N/g=1500|2516580000.0|0.02|M/S|100.0|2008-05-23T00:00:00|
GE|EIL||HHN|29.6699|34.9512|210.0|200.0|0.0|0.0|GFZ:GE1993:STS-2/N/g=1500|2516580000.0|0.02|M/S|100.0|2008-05-23T00:00:00|
GE|FLT1||BHN|52.3306|11.2372|100.0|0.0|0.0|0.0|GFZ:GE1993:STS-2/N/g=1500|2516580000.0|0.02|M/S|20.0|2008-11-19T00:00:00|
GE|FLT1||HHZ|52.3306|11.2372|100.0|0.0|0.0|-90.0|GFZ:GE1993:STS-2/N/g=1500|2516580000.0|0.02|M/S|100.0|2008-11-19T00:00:00|
GE|FLT1||BHE|52.3306|11.2372|100.0|0.0|90.0|0.0|GFZ:GE1993:STS-2/N/g=1500|2516580000.0|0.02|M/S|20.0|2008-11-19T00:00:00|
GE|FLT1||BHZ|52.3306|11.2372|100.0|0.0|0.0|-90.0|GFZ:GE1993:STS-2/N/g=1500|2516580000.0|0.02|M/S|20.0|2008-11-19T00:00:00|
GE|FLT1||HHE|52.3306|11.2372|100.0|0.0|90.0|0.0|GFZ:GE1993:STS-2/N/g=1500|2516580000.0|0.02|M/S|100.0|2008-11-19T00:00:00|
GE|FLT1||HHN|52.3306|11.2372|100.0|0.0|0.0|0.0|GFZ:GE1993:STS-2/N/g=1500|2516580000.0|0.02|M/S|100.0|2008-11-19T00:00:00|
GE|GHAJ||BHN|31.30341|35.56648|-58.0|3.0|0.0|0.0|GFZ:GE1993:Trillium-240/g=1200|2013264000.0|1.0|M/S|20.0|2015-08-27T00:00:00|2016-01-02T00:00:00
GE|GHAJ||HHZ|31.30341|35.56648|-58.0|3.0|0.0|-90.0|GFZ:GE1993:Trillium-240/g=1200|2013264000.0|1.0|M/S|100.0|2015-08-27T00:00:00|2016-01-02T00:00:00
GE|GHAJ||BHE|31.30341|35.56648|-58.0|3.0|90.0|0.0|GFZ:GE1993:Trillium-240/g=1200|2013264000.0|1.0|M/S|20.0|2015-08-27T00:00:00|2016-01-02T00:00:00
GE|GHAJ||BHZ|31.30341|35.56648|-58.0|3.0|0.0|-90.0|GFZ:GE1993:Trillium-240/g=1200|2013264000.0|1.0|M/S|20.0|2015-08-27T00:00:00|2016-01-02T00:00:00
GE|GHAJ||HHE|31.30341|35.56648|-58.0|3.0|90.0|0.0|GFZ:GE1993:Trillium-240/g=1200|2013264000.0|1.0|M/S|100.0|2015-08-27T00:00:00|2016-01-02T00:00:00
GE|GHAJ||HHN|31.30341|35.56648|-58.0|3.0|0.0|0.0|GFZ:GE1993:Trillium-240/g=1200|2013264000.0|1.0|M/S|100.0|2015-08-27T00:00:00|2016-01-02T00:00:00
GE|GHAJ||BHN|31.30341|35.56648|-58.0|3.0|0.0|0.0|GFZ:GE1993:Trillium-240/g=1200|2013264000.0|1.0|M/S|40.0|2016-01-11T00:00:00|
GE|GHAJ||HHZ|31.30341|35.56648|-58.0|3.0|0.0|-90.0|GFZ:GE1993:Trillium-240/g=1200|2013264000.0|1.0|M/S|100.0|2016-01-11T00:00:00|
GE|GHAJ||BHE|31.30341|35.56648|-58.0|3.0|90.0|0.0|GFZ:GE1993:Trillium-240/g=1200|2013264000.0|1.0|M/S|40.0|2016-01-11T00:00:00|
GE|GHAJ||BHZ|31.30341|35.56648|-58.0|3.0|0.0|-90.0|GFZ:GE1993:Trillium-240/g=1200|2013264000.0|1.0|M/S|40.0|2016-01-11T00:00:00|
GE|GHAJ||HHE|31.30341|35.56648|-58.0|3.0|90.0|0.0|GFZ:GE1993:Trillium-240/g=1200|2013264000.0|1.0|M/S|100.0|2016-01-11T00:00:00|
GE|GHAJ||HHN|31.30341|35.56648|-58.0|3.0|0.0|0.0|GFZ:GE1993:Trillium-240/g=1200|2013264000.0|1.0|M/S|100.0|2016-01-11T00:00:00|
GE|GVD||BHN|34.83914|24.08738|170.0|0.0|0.0|0.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2003-09-12T00:00:00|
GE|GVD||HHZ|34.83914|24.08738|170.0|0.0|0.0|-90.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|100.0|2003-09-12T00:00:00|
GE|GVD||BHE|34.83914|24.08738|170.0|0.0|90.0|0.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2003-09-12T00:00:00|
GE|GVD||BHZ|34.83914|24.08738|170.0|0.0|0.0|-90.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2003-09-12T00:00:00|
GE|GVD||HHE|34.83914|24.08738|170.0|0.0|90.0|0.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|100.0|2003-09-12T00:00:00|
GE|GVD||HHN|34.83914|24.08738|170.0|0.0|0.0|0.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|100.0|2003-09-12T00:00:00|
GE|HLG||BHN|54.183092|7.883014|37.0|0.0|0.0|0.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2012-02-02T00:00:00|
GE|HLG||HHZ|54.183092|7.883014|37.0|0.0|0.0|-90.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|100.0|2012-02-02T00:00:00|
GE|HLG||BHE|54.183092|7.883014|37.0|0.0|90.0|0.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2012-02-02T00:00:00|
GE|HLG||BHZ|54.183092|7.883014|37.0|0.0|0.0|-90.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2012-02-02T00:00:00|
GE|HLG||HHE|54.183092|7.883014|37.0|0.0|90.0|0.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|100.0|2012-02-02T00:00:00|
GE|HLG||HHN|54.183092|7.883014|37.0|0.0|0.0|0.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|100.0|2012-02-02T00:00:00|
GE|IBBN||BHN|52.3063|7.7592|140.0|1.0|0.0|0.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2005-09-23T00:00:00|
GE|IBBN||HHZ|52.3063|7.7592|140.0|1.0|0.0|-90.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|100.0|2005-09-23T00:00:00|
GE|IBBN||BHE|52.3063|7.7592|140.0|1.0|90.0|0.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2005-09-23T00:00:00|
GE|IBBN||BHZ|52.3063|7.7592|140.0|1.0|0.0|-90.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2005-09-23T00:00:00|
GE|IBBN||HHE|52.3063|7.7592|140.0|1.0|90.0|0.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|100.0|2005-09-23T00:00:00|
GE|IBBN||HHN|52.3063|7.7592|140.0|1.0|0.0|0.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|100.0|2005-09-23T00:00:00|
GE|ILTH||BHN|54.0279|-6.3362|21.0|1.0|0.0|0.0|GFZ:GE1993:Trillium-240/g=1200|470400000.0|1.0|M/S|20.0|2014-07-29T00:00:00|2020-02-27T13:30:00
GE|ILTH||HHZ|54.0279|-6.3362|21.0|1.0|0.0|-90.0|GFZ:GE1993:Trillium-240/g=1200|470400000.0|1.0|M/S|100.0|2014-07-29T00:00:00|2020-02-27T13:30:00
GE|ILTH||BHE|54.0279|-6.3362|21.0|1.0|90.0|0.0|GFZ:GE1993:Trillium-240/g=1200|470400000.0|1.0|M/S|20.0|2014-07-29T00:00:00|2020-02-27T13:30:00
GE|ILTH||BHZ|54.0279|-6.3362|21.0|1.0|0.0|-90.0|GFZ:GE1993:Trillium-240/g=1200|470400000.0|1.0|M/S|20.0|2014-07-29T00:00:00|2020-02-27T13:30:00
GE|ILTH||HHE|54.0279|-6.3362|21.0|1.0|90.0|0.0|GFZ:GE1993:Trillium-240/g=1200|470400000.0|1.0|M/S|100.0|2014-07-29T00:00:00|2020-02-27T13:30:00
GE|ILTH||HHN|54.0279|-6.3362|21.0|1.0|0.0|0.0|GFZ:GE1993:Trillium-240/g=1200|470400000.0|1.0|M/S|100.0|2014-07-29T00:00:00|2020-02-27T13:30:00
GE|IMMV||BHN|35.4606|23.9811|230.0|0.0|0.0|0.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2010-07-14T00:00:00|
GE|IMMV||HHZ|35.4606|23.9811|230.0|0.0|0.0|-90.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|100.0|2010-07-14T00:00:00|
GE|IMMV||BHE|35.4606|23.9811|230.0|0.0|90.0|0.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2010-07-14T00:00:00|
GE|IMMV||BHZ|35.4606|23.9811|230.0|0.0|0.0|-90.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2010-07-14T00:00:00|
GE|IMMV||HHE|35.4606|23.9811|230.0|0.0|90.0|0.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|100.0|2010-07-14T00:00:00|
GE|IMMV||HHN|35.4606|23.9811|230.0|0.0|0.0|0.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|100.0|2010-07-14T00:00:00|
GE|ISP|00|BHN|37.8433|30.5093|1100.0|5.0|0.0|0.0|GFZ:GE1993:STS-1/VBB/g=2400|3899021280.0|0.02|M/S|20.0|2014-01-16T00:00:00|
GE|ISP|00|BHE|37.8433|30.5093|1100.0|5.0|90.0|0.0|GFZ:GE1993:STS-1/VBB/g=2400|3845334240.0|0.02|M/S|20.0|2014-01-16T00:00:00|
GE|ISP|00|BHZ|37.8433|30.5093|1100.0|5.0|0.0|-90.0|GFZ:GE1993:STS-1/VBB/g=2400|4278186000.0|0.02|M/S|20.0|2014-01-16T00:00:00|
GE|ISP|10|BHN|37.8433|30.5093|1100.0|5.0|0.0|0.0|GFZ:GE1993:CMG-3T/100/g=1500|588000000.0|0.04|M/S|20.0|2014-01-16T00:00:00|
GE|ISP|10|BHE|37.8433|30.5093|1100.0|5.0|90.0|0.0|GFZ:GE1993:CMG-3T/100/g=1500|588000000.0|0.04|M/S|20.0|2014-01-16T00:00:00|
GE|ISP|10|BHZ|37.8433|30.5093|1100.0|5.0|0.0|-90.0|GFZ:GE1993:CMG-3T/100/g=1500|588000000.0|0.04|M/S|20.0|2014-01-16T00:00:00|
GE|KARP||BHN|35.5471|27.16106|524.0|0.0|0.0|0.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2009-11-25T00:00:00|
GE|KARP||HHZ|35.5471|27.16106|524.0|0.0|0.0|-90.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|100.0|2009-11-25T00:00:00|
GE|KARP||BHE|35.5471|27.16106|524.0|0.0|90.0|0.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2009-11-25T00:00:00|
GE|KARP||BHZ|35.5471|27.16106|524.0|0.0|0.0|-90.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2009-11-25T00:00:00|
GE|KARP||HHE|35.5471|27.16106|524.0|0.0|90.0|0.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|100.0|2009-11-25T00:00:00|
GE|KARP||HHN|35.5471|27.16106|524.0|0.0|0.0|0.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|100.0|2009-11-25T00:00:00|
GE|KTHA||BHN|36.2566|23.0621|360.0|0.0|0.0|0.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2013-06-19T00:00:00|
GE|KTHA||HHZ|36.2566|23.0621|360.0|0.0|0.0|-90.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|100.0|2013-06-19T00:00:00|
GE|KTHA||BHE|36.2566|23.0621|360.0|0.0|90.0|0.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2013-06-19T00:00:00|
GE|KTHA||BHZ|36.2566|23.0621|360.0|0.0|0.0|-90.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2013-06-19T00:00:00|
GE|KTHA||HHE|36.2566|23.0621|360.0|0.0|90.0|0.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|100.0|2013-06-19T00:00:00|
GE|KTHA||HHN|36.2566|23.0621|360.0|0.0|0.0|0.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|100.0|2013-06-19T00:00:00|
GE|KBU||BHN|34.5151|69.1347|1820.0|3.0|0.0|0.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2005-11-24T00:00:00|
GE|KBU||BHE|34.5151|69.1347|1820.0|3.0|90.0|0.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2005-11-24T00:00:00|
GE|KBU||BHZ|34.5151|69.1347|1820.0|3.0|0.0|-90.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2005-11-24T00:00:00|
GE|KERA||BHN|35.3692|23.5577|240.0|0.0|0.0|0.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2010-05-15T00:00:00|
GE|KERA||HHZ|35.3692|23.5577|240.0|0.0|0.0|-90.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|100.0|2010-05-15T00:00:00|
GE|KERA||BHE|35.3692|23.5577|240.0|0.0|90.0|0.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2010-05-15T00:00:00|
GE|KERA||BHZ|35.3692|23.5577|240.0|0.0|0.0|-90.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2010-05-15T00:00:00|
GE|KERA||HHE|35.3692|23.5577|240.0|0.0|90.0|0.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|100.0|2010-05-15T00:00:00|
GE|KERA||HHN|35.3692|23.5577|240.0|0.0|0.0|0.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|100.0|2010-05-15T00:00:00|
GE|MATE||BHN|40.64907|16.70442|494.0|5.0|0.0|0.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2007-04-24T00:00:00|
GE|MATE||HHZ|40.64907|16.70442|494.0|5.0|0.0|-90.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|100.0|2007-04-24T00:00:00|
GE|MATE||BHE|40.64907|16.70442|494.0|5.0|90.0|0.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2007-04-24T00:00:00|
GE|MATE||BHZ|40.64907|16.70442|494.0|5.0|0.0|-90.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2007-04-24T00:00:00|
GE|MATE||HHE|40.64907|16.70442|494.0|5.0|90.0|0.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|100.0|2007-04-24T00:00:00|
GE|MATE||HHN|40.64907|16.70442|494.0|5.0|0.0|0.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|100.0|2007-04-24T00:00:00|
GE|MORC||BHN|49.7766|17.5428|740.0|5.0|0.0|0.0|GFZ:GE1993:STS-2/N/g=1500|2516580000.0|0.02|M/S|20.0|2010-06-14T00:00:00|
GE|MORC||HHZ|49.7766|17.5428|740.0|5.0|0.0|-90.0|GFZ:GE1993:STS-2/N/g=1500|2516580000.0|0.02|M/S|100.0|2010-06-14T00:00:00|
GE|MORC||BHE|49.7766|17.5428|740.0|5.0|90.0|0.0|GFZ:GE1993:STS-2/N/g=1500|2516580000.0|0.02|M/S|20.0|2010-06-14T00:00:00|
GE|MORC||BHZ|49.7766|17.5428|740.0|5.0|0.0|-90.0|GFZ:GE1993:STS-2/N/g=1500|2516580000.0|0.02|M/S|20.0|2010-06-14T00:00:00|
GE|MORC||HHE|49.7766|17.5428|740.0|5.0|90.0|0.0|GFZ:GE1993:STS-2/N/g=1500|2516580000.0|0.02|M/S|100.0|2010-06-14T00:00:00|
GE|MORC||HHN|49.7766|17.5428|740.0|5.0|0.0|0.0|GFZ:GE1993:STS-2/N/g=1500|2516580000.0|0.02|M/S|100.0|2010-06-14T00:00:00|
GE|MSBI||BHN|31.3126|35.358|-220.0|3.0|0.0|0.0|GFZ:GE1993:Trillium-240/g=1200|503316000.0|1.0|M/S|20.0|2013-06-16T00:00:00|
GE|MSBI||HHZ|31.3126|35.358|-220.0|3.0|0.0|-90.0|GFZ:GE1993:Trillium-240/g=1200|503316000.0|1.0|M/S|100.0|2013-06-16T00:00:00|
GE|MSBI||BHE|31.3126|35.358|-220.0|3.0|90.0|0.0|GFZ:GE1993:Trillium-240/g=1200|503316000.0|1.0|M/S|20.0|2013-06-16T00:00:00|
GE|MSBI||BHZ|31.3126|35.358|-220.0|3.0|0.0|-90.0|GFZ:GE1993:Trillium-240/g=1200|503316000.0|1.0|M/S|20.0|2013-06-16T00:00:00|
GE|MSBI||HHE|31.3126|35.358|-220.0|3.0|90.0|0.0|GFZ:GE1993:Trillium-240/g=1200|503316000.0|1.0|M/S|100.0|2013-06-16T00:00:00|
GE|MSBI||HHN|31.3126|35.358|-220.0|3.0|0.0|0.0|GFZ:GE1993:Trillium-240/g=1200|503316000.0|1.0|M/S|100.0|2013-06-16T00:00:00|
GE|MTE||BHN|40.3997|-7.5442|815.0|3.0|0.0|0.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2014-10-09T00:00:00|
GE|MTE||HHZ|40.3997|-7.5442|815.0|3.0|0.0|-90.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|100.0|2014-10-09T00:00:00|
GE|MTE||BHE|40.3997|-7.5442|815.0|3.0|90.0|0.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2014-10-09T00:00:00|
GE|MTE||BHZ|40.3997|-7.5442|815.0|3.0|0.0|-90.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2014-10-09T00:00:00|
GE|MTE||HHE|40.3997|-7.5442|815.0|3.0|90.0|0.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|100.0|2014-10-09T00:00:00|
GE|MTE||HHN|40.3997|-7.5442|815.0|3.0|0.0|0.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|100.0|2014-10-09T00:00:00|
GE|PABE||BHN|55.50523|23.96796|58.0|5.0|0.0|0.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2012-04-23T00:00:00|
GE|PABE||HHZ|55.50523|23.96796|58.0|5.0|0.0|-90.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|100.0|2012-04-23T00:00:00|
GE|PABE||BHE|55.50523|23.96796|58.0|5.0|90.0|0.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2012-04-23T00:00:00|
GE|PABE||BHZ|55.50523|23.96796|58.0|5.0|0.0|-90.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2012-04-23T00:00:00|
GE|PABE||HHE|55.50523|23.96796|58.0|5.0|90.0|0.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|100.0|2012-04-23T00:00:00|
GE|PABE||HHN|55.50523|23.96796|58.0|5.0|0.0|0.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|100.0|2012-04-23T00:00:00|
GE|PBUR||BHN|56.02361|21.92945|126.0|3.0|0.0|0.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2011-11-03T00:00:00|
GE|PBUR||HHZ|56.02361|21.92945|126.0|3.0|0.0|-90.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|100.0|2011-11-03T00:00:00|
GE|PBUR||BHE|56.02361|21.92945|126.0|3.0|90.0|0.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2011-11-03T00:00:00|
GE|PBUR||BHZ|56.02361|21.92945|126.0|3.0|0.0|-90.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2011-11-03T00:00:00|
GE|PBUR||HHE|56.02361|21.92945|126.0|3.0|90.0|0.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|100.0|2011-11-03T00:00:00|
GE|PBUR||HHN|56.02361|21.92945|126.0|3.0|0.0|0.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|100.0|2011-11-03T00:00:00|
GE|PSZ||BHN|47.9184|19.8944|940.0|2.0|0.0|0.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2002-06-20T00:00:00|2016-10-26T10:00:00
GE|PSZ||HHZ|47.9184|19.8944|940.0|2.0|0.0|-90.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|100.0|2002-06-20T00:00:00|2016-10-26T10:00:00
GE|PSZ||BHE|47.9184|19.8944|940.0|2.0|90.0|0.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2002-06-20T00:00:00|2016-10-26T10:00:00
GE|PSZ||BHZ|47.9184|19.8944|940.0|2.0|0.0|-90.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2002-06-20T00:00:00|2016-10-26T10:00:00
GE|PSZ||HHE|47.9184|19.8944|940.0|2.0|90.0|0.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|100.0|2002-06-20T00:00:00|2016-10-26T10:00:00
GE|PSZ||HHN|47.9184|19.8944|940.0|2.0|0.0|0.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|100.0|2002-06-20T00:00:00|2016-10-26T10:00:00
GE|PUL||BHN|59.767|30.317|65.0|10.0|0.0|0.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2011-01-01T00:00:00|
GE|PUL||HHZ|59.767|30.317|65.0|10.0|0.0|-90.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|100.0|2011-01-01T00:00:00|
GE|PUL||BHE|59.767|30.317|65.0|10.0|90.0|0.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2011-01-01T00:00:00|
GE|PUL||BHZ|59.767|30.317|65.0|10.0|0.0|-90.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2011-01-01T00:00:00|
GE|PUL||HHE|59.767|30.317|65.0|10.0|90.0|0.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|100.0|2011-01-01T00:00:00|
GE|PUL||HHN|59.767|30.317|65.0|10.0|0.0|0.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|100.0|2011-01-01T00:00:00|
GE|RGN||BHN|54.5477|13.3214|15.0|2.0|0.0|0.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2014-05-02T12:48:00|
GE|RGN||HHZ|54.5477|13.3214|15.0|2.0|0.0|-90.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|100.0|2014-05-02T12:48:00|
GE|RGN||BHE|54.5477|13.3214|15.0|2.0|90.0|0.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2014-05-02T12:48:00|
GE|RGN||BHZ|54.5477|13.3214|15.0|2.0|0.0|-90.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2014-05-02T12:48:00|
GE|RGN||HHE|54.5477|13.3214|15.0|2.0|90.0|0.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|100.0|2014-05-02T12:48:00|
GE|RGN||HHN|54.5477|13.3214|15.0|2.0|0.0|0.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|100.0|2014-05-02T12:48:00|
GE|RUE||BHN|52.4759|13.78|40.0|3.0|0.0|0.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2012-03-21T10:00:00|
GE|RUE||HHZ|52.4759|13.78|40.0|3.0|0.0|-90.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|100.0|2012-03-21T10:00:00|
GE|RUE||BHE|52.4759|13.78|40.0|3.0|90.0|0.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2012-03-21T10:00:00|
GE|RUE||BHZ|52.4759|13.78|40.0|3.0|0.0|-90.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|20.0|2012-03-21T10:00:00|
GE|RUE||HHE|52.4759|13.78|40.0|3.0|90.0|0.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|100.0|2012-03-21T10:00:00|
GE|RUE||HHN|52.4759|13.78|40.0|3.0|0.0|0.0|GFZ:GE1993:STS-2/N/g=1500|588000000.0|0.02|M/S|100.0|2012-03-21T10:00:00|
GE|SALP||BHN|32.0686|35.1914|475.0|3.0|0.0|0.0|GFZ:GE1993:Trillium-240/g=1200|2013264000.0|1.0|M/S|40.0|2015-10-11T00:00:00|
GE|SALP||HHZ|32.0686|35.1914|475.0|3.0|0.0|-90.0|GFZ:GE1993:Trillium-240/g=1200|2013264000.0|1.0|M/S|100.0|2015-10-11T00:00:00|
GE|SALP||BHE|32.0686|35.1914|475.0|3.0|90.0|0.0|GFZ:GE1993:Trillium-240/g=1200|2013264000.0|1.0|M/S|40.0|2015-10-11T00:00:00|
GE|SALP||BHZ|32.0686|35.1914|475.0|3.0|0.0|-90.0|GFZ:GE1993:Trillium-240/g=1200|2013264000.0|1.0|M/S|40.0|2015-10-11T00:00:00|
GE|SALP||HHE|32.0686|35.1914|475.0|3.0|90.0|0.0|GFZ:GE1993:Trillium-240/g=1200|2013264000.0|1.0|M/S|100.0|2015-10-11T00:00:00|
